0.0,-0.780253699447482,0.0,-2.325672924397954,0.0,1.5603413142069533,0.7819946109011844,0.0,0.6200000000059247,0.9292789038937942,1.107181614652125,0,0,0,0,0,0,0,0,0.1
5.303956098968998e-08,-0.7802516849874637,0.0,-2.3256729147509603,-4.3033067575042055e-06,1.560330549653607,0.7819957559025819,0.003999323622012615,0.6200008998163027,0.9292769680695157,1.1071800149754931,1,0.1,0,0,0,0,0,0,0.1
0.010000029562591523,-0.7802494488667737,0.0,-2.3256729007488337,-9.088677999162799e-06,1.560318599781898,0.7819970220636361,0.007598657299507193,0.6169092291918405,0.9292593750781112,1.1071782408026882,2,0.1,0,0,0,0,0,0,0.1
0.020000083279043686,-0.7802474347659176,0.0,-2.3256728911526547,-1.3386385792604484e-05,1.560307837783603,0.7819981662518279,0.010838116038679445,0.6138177784727071,0.9292110880153751,1.107176641523565,3,-0.1,0,0,0,0,0,0,0.1
0.010000291304576686,-0.7802458641155142,8.673617379884036e-21,-2.325672890334482,-1.6713731510766275e-05,1.5602994479287606,0.7819990673145233,0.013753744951356091,0.6169108060944064,0.9292559457829966,1.1071753914765428,4,-0.1,0,0,0,0,0,0,0.1
3.4547272990959055e-07,-0.7802438526423352,0.0,-2.3256728807978444,-2.100006185720968e-05,1.5602887006867978,0.7820002092748843,0.016377696749419635,0.6200043643469009,0.92926944179689,1.1071737943921645,5,-0.1,0.1,0,0,0,0,0,0.1
-0.009999601640585006,-0.7702421528772216,0.0,-2.3256728730348,-2.4618742081862628e-05,1.5602796193067414,0.7820011743223891,0.01873935680836101,0.6231140061794949,0.9308784466764323,1.1040716096310974,6,-0.1,0.1,0,0.1,0,0,0,0.1
-0.019999555423582043,-0.7602399763706579,0.0,-2.3156728628886785,-2.9244998064750227e-05,1.5602679899063747,0.7820024017627789,0.020864693439732945,0.6262805166971639,0.9336795826299136,1.1056638564047665,7,-0.1,0.1,0,0.1,0,0,0,0.1
-0.029999512716839677,-0.7502378364826574,-3.469446951953614e-20,-2.3056728533425725,-3.376509996544208e-05,1.5602565742854986,0.7820035975906794,0.02277751477025669,0.6295038080729405,0.9364640285080297,1.1072275367279427,8,-0.1,0.1,0,0.1,0,0,0,0.1
-0.039999476630600814,-0.7402355410150537,-3.469446951953614e-20,-2.295672843340326,-3.8583929226485986e-05,1.5602443482507082,0.782004867882737,0.024499010044549345,0.6327840869025386,0.9392304471868618,1.1087623422022208,9,-0.1,0.1,0,0.1,0,0,0,0.1
-0.04999944744374929,-0.7302330799446828,-3.469446951953614e-20,-2.2856728329299725,-4.371808561552712e-05,1.560231261492595,0.7820062163505,0.026048309327946925,0.6361214544206356,0.9419776719226906,1.1102681099934586,10,-0.1,0.1,0,0.1,0,0,0,0.1
-0.05999944463190475,-0.7202315755800723,0.0,-2.2756728265099517,-4.683691982668229e-05,1.5602232748538412,0.7820070311145743,0.02744299560974457,0.6395155602087403,0.9447056372946327,1.1117455813563177,11,-0.1,0.1,0,0.1,0,0,0,0.1
-0.06999944777133615,-0.710229956087957,0.0,-2.2656728198583322,-5.0172843953817245e-05,1.560214691397979,0.7820078990904705,0.028698181205648324,0.6429668839156786,0.9474121282256542,1.1131937598060766,12,-0.1,0.1,0,0.1,0,0,0,0.1
-0.07999945595038252,-0.7002282134077922,0.0,-2.2556728130399213,-5.373917656761041e-05,1.5602054708596647,0.782008823438952,0.029827814013641606,0.6464754560457402,0.9500959618390805,1.1146124930370813,13,-0.1,0.1,0,0.1,0,0,0,0.1
-0.0899994671137514,-0.6902263392068486,0.0,-2.2456728061428857,-5.7549521259295114e-05,1.560195571894042,0.7820098075581066,0.03084444700532669,0.6500412825767204,0.9527559500105084,1.116001631377058,14,-0.1,0.1,0,0.1,0,0,0,0.1
-0.0999994776032188,-0.6802243246481305,0.0,-2.235672799280037,-6.161827672554591e-05,1.5601849509060324,0.7820108553074567,0.03175937762518722,0.6536643447245771,0.9553908996743254,1.1173610276135957,15,-0.1,0.1,0,0.1,0,0,0,0.1
-0.10999948156995402,-0.6702221603563584,0.0,-2.225672792590232,-6.596075778904726e-05,1.5601735619428503,0.7820119711569353,0.0325827733106159,0.6573445985934021,0.9579996133442901,1.1186905369781248,16,-0.1,0.1,0,0.1,0,0,0,0.1
-0.11999947025120805,-0.660219836379661,0.0,-2.215672786238247,-7.05933521529828e-05,1.5601613565762993,0.7820131603734123,0.03332378445776084,0.6610819747868234,0.9605808896543775,1.1199900171273012,17,-0.1,0.1,0,0.1,0,0,0,0.1
-0.1299994310982197,-0.6502173421464661,0.0,-2.2056727804124945,-7.553371883071981e-05,1.5601482837731118,0.7820144292484044,0.033990646089575534,0.6648763779754309,0.9631335239237522,1.1212593281216583,18,-0.1,0.1,0,0.1,0,0,0,0.1
-0.13999941101796462,-0.6402157521582963,0.0,-2.195672776948266,-7.866197009985671e-05,1.5601399662974236,0.7820152292932367,0.03459110158337792,0.6687273979655838,0.9656573653251835,1.122499215763702,19,-0.1,0.1,0,0.1,0,0,0,0.1
-0.14999935283203503,-0.630214039026198,0.0,-2.185672774040896,-8.201251496133211e-05,1.5601310247480806,0.7820160900320792,0.03513147563946767,0.6726351891126485,0.9681502147153073,1.1237087244556245,20,-0.1,0.1,0,0.1,0,0,0,0.1
-0.1599992362729331,-0.6202121937653263,0.0,-2.1756727718474433,-8.560175706307072e-05,1.5601214165431716,0.7820170191108338,0.03561777309160925,0.6765995800932377,0.9706108634046718,1.1248877248766296,21,-0.1,0.1,0,0.1,0,0,0,0.1
-0.16999903434434585,-0.6102102069726766,0.0,-2.1656727705197767,-8.944758560369748e-05,1.5601110977465702,0.7820180258500371,0.03605539797085575,0.6806203722209088,0.9730381020249191,1.126036090361604,22,-0.1,0.1,0,0.1,0,0,0,0.1
-0.1799987119394323,-0.6002080685526546,0.0,-2.1556727701868343,-9.35701755258908e-05,1.560100021762697,0.7820191217139353,0.03644921349911339,0.684697338931518,0.9754307210128235,1.1271536966990932,23,-0.1,0.1,0,0.1,0,0,0,0.1
-0.1899982242536824,-0.5902057676529836,0.0,-2.1456727709331957,-9.799241768215977e-05,1.5600881391460084,0.78202032071481,0.03680359614865712,0.6888302251346464,0.9777875113529698,1.1282404221014901,24,-0.1,0.1,0,0.1,0,0,0,0.1
-0.19999751507662852,-0.5802032925962192,0.0,-2.1356727727722493,-0.00010274039325493561,1.5600753973955315,0.7820216398384569,0.03712248430351933,0.6930187465205988,0.980107265369439,1.1292961471733094,25,-0.1,0.1,0,0.1,0,0,0,0.1
-0.20999688051603854,-0.5702016561610821,0.0,-2.1256727746231205,-0.00010588024042752553,1.560067002767431,0.7820225415751464,0.03740973438560984,0.6972625043941467,0.9823897377200648,1.130321603406177,26,-0.1,0.1,0,0.1,0,0,0,0.1
-0.21999598110533256,-0.5601998881491979,6.938893903907229e-20,-2.115672777060254,-0.00010927960160905109,1.5600579680226891,0.7820235561667547,0.03766821383605227,0.7015612850994167,0.984632818371097,1.1313158893750404,27,-0.1,0.1,0,0.1,0,0,0,0.1
-0.22999473815190172,-0.5501979779168712,6.938893903907229e-20,-2.1056727798067763,-0.00011296771074311485,1.5600482471255008,0.7820247056078969,0.0379007948328122,0.7059147217388589,0.9868353087491091,1.1322788962562937,28,-0.1,0.1,0,0.1,0,0,0,0.1
-0.23999305689605013,-0.540195914136205,6.938893903907229e-20,-2.095672782407162,-0.00011697784096794395,1.560037791973816,0.7820260157619499,0.03811006201620575,0.7103224162850054,0.9889960150252426,1.133210517844614,29,-0.1,0.1,0,0.1,0,0,0,0.1
-0.2499908245904891,-0.5301936845098769,6.938893903907229e-20,-2.085672784183477,-0.00012134822848509198,1.560026551070081,0.7820275168329345,0.038298341199648187,0.7147839388506804,0.9911137489144042,1.1341106503446319,30,-0.1,0.1,0,0.1,0,0,0,0.1
-0.25998790881839895,-0.5201912757032572,6.938893903907229e-20,-2.0756727841885754,-0.00012612254113749,1.5600144692915623,0.7820292436407732,0.038467725289671094,0.7192988269861336,0.9931873287187373,1.1349791923401205,31,-0.1,0.1,0,0.1,0,0,0,0.1
-0.2699841559865836,-0.510188673281087,6.938893903907229e-20,-2.06567278115826,-0.000131350283695455,1.5600014876670156,0.7820312358060619,0.03862009762527881,0.7238665850289271,0.9952155804121984,1.1358160447643852,32,-0.1,0.1,0,0.1,0,0,0,0.1
-0.27998062415984204,-0.5001868802023954,6.938893903907229e-20,-2.0556727753588073,-0.0001350848888963677,1.5599926272324658,0.7820328173218076,0.03875747256968507,0.7284869819449896,0.9971981668549018,1.1366219619385705,33,-0.1,0.1,0,0.1,0,0,0,0.1
-0.28997613565345826,-0.4901849320923504,6.938893903907229e-20,-2.0456727643856967,-0.00013923399433144306,1.5599830664631569,0.7820346747104447,0.03888104658070896,0.7331592601838081,0.9991331289187042,1.1373960614652079,34,-0.1,0.1,0,0.1,0,0,0,0.1
-0.2999704929123827,-0.48018281495493587,6.938893903907229e-20,-2.0356727461901007,-0.00014385538933567538,1.559972750705776,0.7820368556550339,0.038992193791951055,0.7378828330950044,1.0010193189567889,1.138138254784414,35,-0.1,0.1,0,0.1,0,0,0,0.1
-0.3099634799074661,-0.4701805139953119,6.938893903907229e-20,-2.0256727182978156,-0.00014901161848721983,1.559961622632207,0.7820394109317929,0.039092151128001296,0.7426570814375641,1.0028556006801415,1.1388484559728196,36,-0.1,0.1,0,0.1,0,0,0,0.1
-0.3199567203944123,-0.4601788769357495,6.938893903907229e-20,-2.015672686217585,-0.0001529696895509378,1.5599538369621955,0.7820416190904784,0.0391823104476939,0.7474819309959745,1.004641418430271,1.1395273024179484,37,-0.1,0.1,0,0.1,0,0,0,0.1
-0.32995012839383503,-0.4501776931206228,6.938893903907229e-20,-2.0056726500997626,-0.0001561191168516821,1.5599483271609806,0.7820435900932075,0.03926359058411086,0.7523568025423536,1.0063754277921322,1.1401745514502577,38,-0.1,0.1,0,0.1,0,0,0,0.1
-0.3399436181366452,-0.4401768204087054,6.938893903907229e-20,-1.9956726099056004,-0.00015872529389358354,1.5599443768698544,0.782045403174492,0.03933683785350996,0.7572810792667573,1.0080563588550653,1.1407900203706234,39,-0.1,0.1,0,0.1,0,0,0,0.1
-0.3499371163119004,-0.4301761623593239,6.938893903907229e-20,-1.985672565500661,-0.00016096932646846203,1.5599415019795972,0.7820471143464596,0.03940282719760063,0.762254115877194,1.009682993064862,1.1413735675396148,40,-0.1,0.1,0,0.1,0,0,0,0.1
-0.35993055816167363,-0.42017565296258974,6.938893903907229e-20,-1.9756725166683793,-0.0001629764675796764,1.5599393726712576,0.7820487640969606,0.039462264882654204,0.7672752403962776,1.0112541494124625,1.1419250797831377,41,-0.1,0.1,0,0.1,0,0,0,0.1
-0.3699238845944447,-0.41017524662124916,6.938893903907229e-20,-1.9656724631193119,-0.00016483469687803544,1.5599377623863795,0.7820503824508784,0.03951579246445895,0.772343755187445,1.0127686756204086,1.1424444641181295,42,-0.1,0.1,0,0.1,0,0,0,0.1
-0.37991704011808064,-0.40017491152977036,6.938893903907229e-20,-1.9556724044980947,-0.00016660693083984108,1.5599365141750143,0.782051992300767,0.039563991348200975,0.7774589375717202,1.0142254425385795,1.142931642276282,43,-0.1,0.1,0,0.1,0,0,0,0.1
-0.3899167897111733,-0.3901749326321363,5.60809201144874e-06,-1.9456729248017237,-0.00016610120211233044,1.5599365124204425,0.782051992300767,0.039607650272726884,0.7826198788072151,1.015623489858758,1.1433864913044216,44,-0.1,0.1,0,0.1,0,0,0,0.1
-0.39991648699860677,-0.38017495403272883,1.2481548112023912e-05,-1.9356735144789625,-0.00016551705498105954,1.5599365103751888,0.782051992300767,0.039646952218938124,0.7878254880572397,1.0169617403394016,1.1438089452108124,45,-0.1,0.1,0,0.1,0,0,0,0.1
-0.40991612635274766,-0.37017497575402786,2.0827293595553145e-05,-1.9256741818992638,-0.00016484764548043882,1.5599365080153702,0.782051992300767,0.039682333659509635,0.7930748917486473,1.0182391774492043,1.1441989577831315,46,-0.1,0.1,0,0.1,0,0,0,0.1
-0.4199157023873529,-0.360174997872858,3.08700827948865e-05,-1.9156749360781071,-0.0001640864272515986,1.5599365053191079,0.782051992300767,0.03971418738597527,0.7983671855251578,1.019454804299088,1.144556485767114,47,-0.1,0.1,0,0.1,0,0,0,0.1
-0.4299152100965151,-0.3501750205285215,4.285174227794682e-05,-1.9056757866464595,-0.00016322725916950758,1.5599365022670408,0.782051992300767,0.03974286686457657,0.8037014350150894,1.020607644433027,1.1448814888888834,48,-0.1,0.1,0,0.1,0,0,0,0.1
-0.4399146450094888,-0.3401750439325772,5.702989321279627e-05,-1.8956767438202782,-0.00016226451430543224,1.5599364988428441,0.782051992300767,0.03976869015644304,0.8090766768747135,1.0216967424678907,1.1451739298777797,49,-0.1,0,0,0.1,0,0,0,0.1
-0.4499143456129,-0.3401751608795923,7.018823566981705e-05,-1.8856784920224587,-0.0001612765120093441,1.5599364959256186,0.782051992300767,0.03979193629526685,0.8136034949440775,1.0208772700877828,1.1498955649755165,50,-0.1,0,0,0.1,0,0,0,0.1
-0.45991408511675447,-0.3401752205901244,7.933210970896943e-05,-1.8756795179554695,-0.0001606173988388946,1.5599364938554958,0.782051992300767,0.03981281904836484,0.8181136245873367,1.0199641671367645,1.1546293652500894,51,-0.1,0,0,0.1,0,0,0,0
-0.4699138544252807,-0.3401752899720516,8.810696719901063e-05,-1.8656806247333801,-0.00015996395322563785,1.5599364918587912,0.782051992300767,0.03981289503704746,0.8226034722229243,1.0189585141861248,1.1593745080270972,52,-0.1,0,0,0.1,0,0,0,0
-0.4799136477179148,-0.3401753692144191,9.666388457748813e-05,-1.855681823183201,-0.00015930668666103967,1.559936489901156,0.782051992300767,0.039812971704733295,0.8270710982604743,1.017860781633321,1.1641305135833788,53,-0.1,0,0,0.1,0,0,0,0
-0.4899134666324269,-0.3401754590828511,0.00010500692177513292,-1.8456831220782097,-0.00015864452360419537,1.5599364879830457,0.782051992300767,0.03981304918185339,0.8315146416962096,1.0166714442467477,1.1688969023254683,54,-0.1,0,0,0.1,0,0,0,0
-0.4999133132241884,-0.3401755604156132,0.00011313431559207129,-1.8356845307627465,-0.00015797667909696146,1.5599364861063656,0.782051992300767,0.03981312756654094,0.8359322542654082,1.015391012740753,1.173673193369625,55,-0.1,0,0,0.1,0,0,0,0
-0.5099131896725332,-0.3401756741043708,0.00012104434507579407,-1.8256860592975601,-0.00015730231778420957,1.559936484273073,0.782051992300767,0.03981320696288418,0.8403220984250839,1.0140200349402129,1.178458904512607,56,-0.1,0,0,0.1,0,0,0,0
-0.519913098272057,-0.3401758010955256,0.00012873558466995575,-1.815687718506177,-0.00015662053738616768,1.559936482485115,0.782051992300767,0.03981328748277126,0.8446823479840851,1.0125590956352988,1.183253552259005,57,-0.1,0,0,0.1,0,0,0,0
-0.529913041436191,-0.34017594239244,0.00013620691836245974,-1.8056895200183132,-0.00015593036615153081,1.559936480744424,0.782051992300767,0.03981336924616268,0.8490111888430837,1.0110088163653945,1.1880566518507631,58,-0.1,0.1,0,0.1,0,0,0,0
-0.5399123950245619,-0.33017589038140366,0.00014715664317117304,-1.795689627003683,-0.000155270979836367,1.559936477926483,0.782051992300767,0.039813443552002455,0.8545778470516064,1.0114948869261122,1.188316919974179,59,-0.1,0.1,0,0.1,0,0,0,0
-0.5499119019796629,-0.32017602637460907,0.00016391579892040018,-1.7856919012760006,-0.0001540232129766204,1.5599364740415858,0.782051992300767,0.03981358884992146,0.8601754888329267,1.0119119529316387,1.1885436643063698,60,-0.1,0.1,0,0.1,0,0,0,0
-0.5599113318882588,-0.31017617201665476,0.00018362967853057254,-1.775694414043138,-0.00015263988570463497,1.559936469718343,0.782051992300767,0.03981374975269787,0.8658044640158292,1.0122585943312885,1.188737708811332,61,-0.1,0.1,0,0.1,0,0,0,0
-0.5699106916434191,-0.30017632888298007,0.00020646623958750127,-1.7656971827651076,-0.00015112469611739714,1.5599364649859442,0.782051992300767,0.03981392585117358,0.8714636856381205,1.0125340089447672,1.188899026385919,62,-0.1,0.1,0,0.1,0,0,0,0
-0.5799099825964971,-0.29017649823632286,0.00023272603097080697,-1.7557002282647194,-0.00014947476921599182,1.5599364598475058,0.782051992300767,0.0398141174788308,0.877151987732726,1.012737454292753,1.1890275914355612,63,-0.1,0.1,0,0.1,0,0,0,0
-0.5899092072048097,-0.2801766814570798,0.0002627205100590038,-1.7457035723414103,-0.00014768770139053568,1.5599364543092182,0.782051992300767,0.039814324915791316,0.8828681832691224,1.0128682139564529,1.1891233812263655,64,-0.1,0.1,0,0.1,0,0,0,0
-0.5999083694473414,-0.2701768800693924,0.00029676276513189805,-1.735707237634979,-0.00014576190585514716,1.5599364483816986,0.782051992300767,0.03981454835018899,0.8886110690551802,1.0129255952500806,1.1891863759666412,65,-0.1,0.1,0,0.1,0,0,0,0
-0.6099074749027802,-0.2601770957444633,0.0003351638587312974,-1.7257112475925036,-0.00014369661477372877,1.5599364420798931,0.782051992300767,0.03981478787838967,0.8943794279634046,1.0129089283759516,1.1892165588281245,66,-0.1,0.1,0,0.1,0,0,0,0
-0.6199065307817764,-0.2501773303014271,0.0003782293425646372,-1.715715626446948,-0.00014149184740600097,1.5599364354228171,0.782051992300767,0.03981504350913094,0.9001720310326943,1.0128175655079052,1.1892139159604809,67,-0.1,0.1,0,0.1,0,0,0,0
-0.6299055459286689,-0.24017758570702416,0.00042625563999394337,-1.7057203992035006,-0.0001391483637729344,1.5599364284332142,0.782051992300767,0.03981531516937392,0.9059876395789961,1.012650879712092,1.1891784365016087,68,-0.1,0.1,0,0.1,0,0,0,0
-0.6399045307927518,-0.23017786407428567,0.00047952629065635947,-1.6957255916347267,-0.00013666760738935725,1.5599364211371538,0.782051992300767,0.039815602711457565,0.9118250073085582,1.0124082637015908,1.1891101125833536,69,-0.1,0.1,0,0.1,0,0,0,0
-0.6499034973684441,-0.22017816766038278,0.00053830807128984,-1.6857312302858618,-0.00013405163962891298,1.5599364135635785,0.782051992300767,0.03981590592125426,0.9176828824184584,1.012089128428208,1.1890089393321075,70,-0.1,0,0,0.1,0,0,0,0
-0.6599044595016628,-0.22017909711960001,0.0005794317873764253,-1.6757429361794112,-0.00013135421367256906,1.5599364089683994,0.782051992300767,0.039816230751155146,0.9220478907360996,1.0097220674539478,1.1938156630383796,71,-0.1,0,0,0.1,0,0,0,0
-0.6699045912593354,-0.22017953841666923,0.0006102023881587148,-1.6657489801523029,-0.00012966706794872307,1.559936405361307,0.782051992300767,0.03981643102212645,0.9263698884859229,1.0072663377301498,1.1986324181333794,72,-0.1,0,0,0.1,0,0,0,0
-0.6799048623526757,-0.22018002126234287,0.0006388944620413099,-1.6557554497517826,-0.00012799764852843763,1.559936402006006,0.782051992300767,0.03981662999549871,0.9306434861094526,1.0047248886451,1.2034560559635448,73,-0.1,0,0,0.1,0,0,0,0
-0.6899052380828968,-0.2201805456403024,0.000666756867917833,-1.6457624008638496,-0.00012630185356782707,1.5599363987476436,0.782051992300767,0.039816832647930636,0.934866450927877,1.0020991294755497,1.2082860668367028,74,-0.1,0,0,0.1,0,0,0,0
-0.699905717286885,-0.22018111354001266,0.0006939980630203632,-1.6357698713288467,-0.00012457037856537377,1.5599363955617518,0.782051992300767,0.03981704004355027,0.9390370323779644,0.9993901522850025,1.2131219501922976,75,-0.1,0,0,0.1,0,0,0,0
-0.7099063048040078,-0.22018172741749042,0.0007206522318020958,-1.6257778980135584,-0.0001227996771988452,1.5599363924459282,0.782051992300767,0.039817252599204836,0.9431535778614836,0.9965990224242878,1.2179632056278547,76,-0.1,0,0,0.1,0,0,0,0
-0.719907006666579,-0.22018238988714842,0.0007467249133944252,-1.6157865192074576,-0.00012098710953551836,1.5599363894014515,0.782051992300767,0.03981747062944802,0.9472144689905204,0.993726827965325,1.222809331641201,77,-0.1,0,0,0.1,0,0,0,0
-0.7299078292826943,-0.2201831036694876,0.0007722173094101641,-1.605795775058417,-0.00011913012941487142,1.5599363864301856,0.782051992300767,0.039817694437837794,0.9512181115653217,0.9907746877575787,1.2276598254532345,78,-0.1,0,0,0.1,0,0,0,0
-0.7399087792963721,-0.22018387158165068,0.0007971303077899455,-1.5958057076784362,-0.00011722615212265839,1.5599363835340605,0.782051992300767,0.03981792433175313,0.955162934493254,0.9877437524364324,1.232514183013873,79,-0.1,0,0,0.1,0,0,0,0
-0.7499098635609692,-0.2201846965347965,0.0008214651421682098,-1.5858163611912475,-0.00011527253606853113,1.5599363807149826,0.782051992300767,0.039818160624381774,0.9590473901788418,0.9846352042313952,1.2373718990410272,80,-0.1,0.1,0,0.1,0,0,0,0
-0.7599074305391983,-0.2101843110787352,0.0008689390919461445,-1.5758138505059578,-0.00011392776559298965,1.559936374160148,0.782051992300767,0.0398183081993623,0.9649038914355,0.9836120537213382,1.2372416989398625,81,-0.1,0.1,0,0.1,0,0,0,0
-0.7699074540993687,-0.20018516952487328,0.0009309341765392684,-1.565826579914209,-0.00011061157052515178,1.5599363667729067,0.782051992300767,0.039818700263040595,0.9707667381359188,0.9825114085837614,1.2370720837020013,82,-0.1,0.1,0,0.1,0,0,0,0
-0.7799075140112407,-0.19018608789917107,0.001000069641809182,-1.555840304212432,-0.00010709132787428386,1.55993635903073,0.782051992300767,0.03981911635489501,0.9766376199111879,0.9813311928791193,1.2368694107627143,83,-0.1,0.1,0,0.1,0,0,0,0
-0.7899076605878091,-0.180187070921982,0.001075601621316532,-1.5458550470218175,-0.00010340378656975822,1.5599363510901083,0.782051992300767,0.0398195523491621,0.9825156148915724,0.9800706434854799,1.2366336913963978,84,-0.1,0.1,0,0.1,0,0,0,0
-0.7999079190781346,-0.17018812307827022,0.0011575239980519837,-1.5358708618524848,-9.955745696970861e-05,1.5599363430069695,0.782051992300767,0.039820007347604755,0.988399480738946,0.9787293091826199,1.236364925471193,85,-0.1,0.1,0,0.1,0,0,0,0
-0.8099083103265571,-0.160189248707003,0.0012459263656581373,-1.5258878061845014,-9.555664508627967e-05,1.5599363348206807,0.782051992300767,0.0398204809366019,0.9942879251496908,0.9773067995333431,1.2360631141717824,86,-0.1,0.1,0,0.1,0,0,0,0
-0.8199088543201435,-0.15019045222680985,0.0013408806565759035,-1.5159059398431567,-9.14050527269403e-05,1.5599363265672952,0.782051992300767,0.039820972780579666,1.00017965286459,0.9758027392825468,1.2357282609190385,87,-0.1,0,0,0.1,0,0,0,0
-0.8299151270656069,-0.15019380105527308,0.0013914299953209977,-1.5059493806049247,-8.602248429800427e-05,1.559936323282556,0.782051992300767,0.03982164067752031,1.0039169971363693,0.9722019947763882,1.2405745196449585,88,-0.1,0,0,0.1,0,0,0,0
-0.8399175740161181,-0.15019528707932026,0.0014296519578041124,-1.4959693336422148,-8.321044756742755e-05,1.5599363204511627,0.782051992300767,0.03982198473026175,1.0075888157878583,0.9685265215647735,1.2454339457511985,89,-0.1,0.1,0,0.1,0,0,0,0
