0.0,-0.7853515436428886,0.0,-2.3607940214436502,0.0,1.6079659473552947,0.7853076333069247,0.0,0.6200000000059969,0.9341300868272286,1.0964784184971696,0,-0.1,0,0,0,0,0,0,0
-0.009999826935181396,-0.7853497714290671,0.0,-2.360794018101585,-3.930125560756142e-06,1.6079561557378612,0.7853089067208943,-6.505756703823265e-07,0.6231419961367359,0.9341125986016328,1.0964769347003915,1,-0.1,0,0,0,0,0,0,0
-0.0199997239734727,-0.7853477954413268,0.0,-2.3607940109372283,-8.319367992591365e-06,1.6079452254396869,0.7853103173578241,-1.2929681704479043e-06,0.6262837560806621,0.9340634758461115,1.0964752807603149,2,-0.1,0,0,0,0,0,0,0
-0.02999962103322925,-0.7853458195147798,0.0,-2.360794003772213,-1.270843522655732e-05,1.6079342955438722,0.7853117279096561,-1.8710997029659434e-06,0.6294248476800665,0.9339829301957958,1.0964736269153208,3,-0.1,0,0,0,0,0,0,0.1
-0.039999518500725466,-0.7853438439754516,8.673617379884036e-21,-2.360793996593616,-1.7096632720507573e-05,1.6079233678486606,0.7853131381176978,0.0039976087945900315,0.6325649566530742,0.9338709704343199,1.0964719734445465,4,-0.1,0.1,0,0,0,0,0,0.1
-0.04999942213582489,-0.7753421145611588,8.673617379884036e-21,-2.360793990568569,-2.093565118292326e-05,1.6079138019690082,0.7853143726884659,0.007597227841779033,0.635779584899278,0.9352449353204828,1.0933216984263197,5,-0.1,0.1,0,0.1,0,0,0,0.1
-0.059999316000228946,-0.7653399721928874,8.673617379884036e-21,-2.350793983055881,-2.568454393236011e-05,1.6079019514720576,0.7853158953209878,0.010836738495210581,0.6391024550754844,0.9379063974692464,1.0949283976028963,6,-0.1,0.1,0,0.1,0,0,0,0.1
-0.0699992119637235,-0.7553378723214029,8.673617379884036e-21,-2.3407939760660983,-3.0312148709595728e-05,1.6078903551185477,0.7853173759567084,0.013752319611852392,0.6424812080571959,0.9405486025494095,1.096506618126537,7,-0.1,0.1,0,0.1,0,0,0,0.1
-0.07999910587939754,-0.7453356230081765,8.673617379884036e-21,-2.33079396880529,-3.523999365693781e-05,1.6078779540558468,0.7853189486956846,0.016376297295984884,0.6459159956470688,0.943170201861651,1.0980560422306833,8,-0.1,0.1,0,0.1,0,0,0,0.1
-0.08999899669921746,-0.7353332148490672,4.336808689942018e-20,-2.3207939613292736,-4.04843846614994e-05,1.6078646995898616,0.7853206182954979,0.01873782933730018,0.6494068716435414,0.9457700291026158,1.099576505785355,9,-0.1,0.1,0,0.1,0,0,0,0.1
-0.09999893993062312,-0.7253317458080355,4.336808689942018e-20,-2.3107939567617706,-4.3664305442709524e-05,1.6078566275248911,0.78532162711075,0.020863540897782418,0.6529534969015449,0.9483480570584472,1.1010687755443513,10,-0.1,0.1,0,0.1,0,0,0,0.1
-0.10999888066041853,-0.7153301666933947,7.806255641895632e-20,-2.3007939521027354,-4.7061607949236975e-05,1.6078479656750826,0.7853227021609348,0.02277664829667168,0.6565562497596187,0.9509020355325095,1.1025318271809694,11,-0.1,0.1,0,0.1,0,0,0,0.1
-0.11999881661176094,-0.7053284699242328,1.1275702593849246e-19,-2.29079394741946,-5.068961753514206e-05,1.607838674964579,0.7853238475616237,0.024498409732044254,0.6602151129329276,0.9534307846857069,1.1039655070290995,12,-0.1,0.1,0,0.1,0,0,0,0.1
-0.12999874419569998,-0.6953266476652307,7.806255641895632e-20,-2.280793942799,-5.456203062938869e-05,1.6078287152869761,0.7853250677270679,0.026047957441322336,0.6639300444217173,0.9559331203881372,1.1053696640616526,13,-0.1,0.1,0,0.1,0,0,0,0.1
-0.13999865803590225,-0.6853246916025761,7.806255641895632e-20,-2.270793938348828,-5.86934412455932e-05,1.6078180443361014,0.7853263676233284,0.02744251020269593,0.6677009772786419,0.9584078545364314,1.1067441497152257,14,-0.1,0.1,0,0.1,0,0,0,0.1
-0.14999855037845383,-0.6753225929118298,7.806255641895632e-20,-2.260793934197208,-6.309947458007684e-05,1.607806617502993,0.7853277529201587,0.02869756465015805,0.6715278192749999,0.9608537955914723,1.1080888178756547,15,-0.1,0.1,0,0.1,0,0,0,0.1
-0.15999841037205934,-0.665320342221697,7.806255641895632e-20,-2.250793930491975,-6.779695644763162e-05,1.607794387762709,0.7853292301791176,0.029827067455210188,0.6754104525306549,0.9632697491379287,1.1094035248610585,16,-0.1,0.1,0,0.1,0,0,0,0.1
-0.16999822320684319,-0.6553179295732751,7.806255641895632e-20,-2.2407939273971427,-7.280412368144127e-05,1.6077813055495083,0.7853308070811764,0.03084357028956181,0.6793487331027438,0.9656545184695868,1.1106881294022801,17,-0.1,0.1,0,0.1,0,0,0,0.1
-0.17999796910341492,-0.6453153443744719,7.806255641895632e-20,-2.2307939250867106,-7.814087979783599e-05,1.6077673186192574,0.7853324926957616,0.03175836929200243,0.683342490529204,0.968006905204807,1.1119424926207109,18,-0.1,0.1,0,0.1,0,0,0,0.1
-0.189997783816946,-0.6353136933235729,7.806255641895632e-20,-2.220793924017364,-8.153052407668934e-05,1.6077584051234963,0.7853335646926681,0.032581996516433384,0.6873913163789745,0.9703268468523707,1.1131674359455093,19,-0.1,0.1,0,0.1,0,0,0,0.1
-0.19999752055353415,-0.6253119171746825,7.806255641895632e-20,-2.2107939236599785,-8.516117387722191e-05,1.6077488399268263,0.7853347212141704,0.03332322083805421,0.6914952220719003,0.9726120737264704,1.1143619335942927,20,-0.1,0.1,0,0.1,0,0,0,0.1
-0.20999715005939928,-0.6153100068274597,7.806255641895632e-20,-2.2007939241227312,-8.905209376653692e-05,1.6077385791127723,0.7853359730343581,0.033990278805632074,0.6956539604014073,0.9748613880984047,1.1155258573434905,21,-0.1,0.1,0,0.1,0,0,0,0.1
-0.2199966348928532,-0.6053079527586536,7.806255641895632e-20,-2.190793925482415,-9.322450429885458e-05,1.6077275774440607,0.7853373329970874,0.034590582989953524,0.6998672562239351,0.9770735933884884,1.1166590816352437,22,-0.1,0.1,0,0.1,0,0,0,0.1
-0.22999592791928147,-0.5953057447284247,7.806255641895632e-20,-2.180793927761946,-9.770248364301086e-05,1.6077157869159593,0.7853388165518755,0.035130804292664346,0.7041348059165953,0.9792474946931062,1.1177614833503864,23,-0.1,0.1,0,0.1,0,0,0,0.1
-0.23999497066615838,-0.5853033717163746,7.806255641895632e-20,-2.1707939309036406,-0.00010251343352188984,1.6077031565607645,0.7853404421683415,0.03561694610329731,0.7084562767282626,0.9813818996033623,1.1188329417791658,24,-0.1,0.1,0,0.1,0,0,0,0.1
-0.2499936915987074,-0.575300821854652,7.806255641895632e-20,-2.1607939347374017,-0.00010768857388263568,1.6076896322407273,0.785342231756754,0.03605441105013263,0.7128313061003059,0.983475619075598,1.1198733385907063,25,-0.1,0,0,0.1,0,0,0,0.1
-0.2599930748598433,-0.5752990658573452,8.673617379884031e-21,-2.150793935809102,-0.00011119664535808415,1.607680321013653,0.785343396270894,0.03644841348787317,0.7167975635358314,0.983791055992257,1.1246569179568622,26,-0.1,0,0,0.1,0,0,0,0.1
-0.26999251124008056,-0.5752972399202725,8.673617379884031e-21,-2.140793936675397,-0.00011481325445015333,1.6076706553328757,0.7853445827058828,0.03680300335391383,0.7207666314117144,0.9840171741611702,1.1294532295048723,27,-0.1,0,0,0.1,0,0,0,0.1
-0.2799919895891586,-0.5752952747294499,8.673617379884031e-21,-2.1307939373230376,-0.00011867224146690962,1.6076602704478395,0.7853458333684589,0.03712210154649247,0.7247366302737098,0.9841538987045988,1.1342617291675277,28,-0.1,0,0,0.1,0,0,0,0.1
-0.2899915102740424,-0.5752931608320598,8.673617379884031e-21,-2.1207939377336955,-0.00012278890309470758,1.607649120102009,0.785347152915762,0.03740925539212384,0.7287056752053328,0.9842012534187602,1.1390819232777787,29,-0.1,0,0,0.1,0,0,0,0.1
-0.29999107350569865,-0.5752908882683173,1.301042606982605e-20,-2.110793937887417,-0.0001271792314633076,1.6076371557988371,0.7853485462457255,0.037667657413408044,0.7326718824605889,0.9841593008000613,1.1439133162288952,30,-0.1,0,0,0.1,0,0,0,0.1
-0.3099906793307518,-0.5752884465359992,1.301042606982605e-20,-2.100793937762555,-0.0001318599596733812,1.6076243266506427,0.7853500185112129,0.03790018080404498,0.7366333702569311,0.9840281420157855,1.1487554104786617,31,-0.1,0,0,0.1,0,0,0,0.1
-0.3199904751704962,-0.5752867853400809,8.673617379884031e-21,-2.0907939374153806,-0.00013501820532334024,1.6076156155110812,0.7853510008241088,0.03810968779186433,0.74058820866808,0.98380879762625,1.1536086142204738,32,-0.1,0,0,0.1,0,0,0,0.1
-0.3299903022680383,-0.57528499483646,1.301042606982605e-20,-2.0807939368335906,-0.00013839708514020653,1.6076062463771452,0.7853520436521839,0.03829821521842026,0.7445345759603202,0.9835006031117262,1.1584715991560672,33,-0.1,0,0,0.1,0,0,0,0.1
-0.3399901602925697,-0.5752830659010038,1.301042606982605e-20,-2.0707939359973975,-0.0001420110688054814,1.6075961752949541,0.7853531515083357,0.038467859312083685,0.7484706012048072,0.9831037758555752,1.1633438666290097,34,-0.1,0.1,0,0.1,0,0,0,0.1
-0.349988877951639,-0.5652812866929932,1.301042606982605e-20,-2.0607939404067457,-0.00014546407830116946,1.6075869855268887,0.7853543990763194,0.038620515288879026,0.7531596395316161,0.9847165445043395,1.1643536960544307,35,-0.1,0.1,0,0.1,0,0,0,0.1
-0.35998823671740443,-0.555279065768359,1.301042606982605e-20,-2.050793941264591,-0.00014963275535386498,1.6075754808246023,0.7853557515521538,0.03875783317881213,0.7578974210427761,0.986280396192011,1.1653319828756585,36,-0.1,0.1,0,0.1,0,0,0,0.1
-0.3699873318103374,-0.5452766739336687,1.301042606982605e-20,-2.0407939423565975,-0.00015412243282362972,1.6075631373961057,0.7853572394280034,0.038881366938961506,0.762683090249693,0.9877945666170077,1.1662788939378819,37,-0.1,0.1,0,0.1,0,0,0,0
-0.379986082258663,-0.5352740985997678,8.239936510889834e-20,-2.0307939432964974,-0.00015896548177826445,1.6075499004581273,0.785358885155568,0.03888062656525766,0.7675160680522244,0.9892579329933686,1.1671943217531286,38,-0.1,0.1,0,0.1,0,0,0,0
-0.3899849002492628,-0.5252722869681471,8.239936510889834e-20,-2.020793943437146,-0.0001623967236642461,1.6075406338524758,0.7853600971392058,0.03888009793586314,0.7723958796127969,0.9906701621106262,1.1680790932128748,39,-0.1,0.1,0,0.1,0,0,0,0
-0.3999832993983873,-0.5152703281747816,8.239936510889834e-20,-2.0107939424218917,-0.00016613538523538876,1.6075306629104849,0.7853614658407403,0.038879519843086185,0.7773218137446823,0.9920293992231539,1.1689322395309418,40,-0.1,0.1,0,0.1,0,0,0,0
-0.4099811692978975,-0.5052682100083069,8.239936510889834e-20,-2.0007939393699274,-0.0001702199270357248,1.6075199363461214,0.7853630198095936,0.03887888720218611,0.7822932088351323,0.9933345512435429,1.1697536635285168,41,-0.1,0.1,0,0.1,0,0,0,0
