0.0,-0.7792390591128074,0.0,-2.3371621635322657,0.0,1.5782460365202904,0.7888294261930076,0.0,0.6200000000059473,0.9318253757546923,1.103062046176286,0,0,0,0,0,0,0,0,0
7.10299794503752e-08,-0.7792370379748176,-8.673617379884036e-21,-2.337162154855861,-4.376438604469929e-06,1.5782351045207688,0.7888306834600239,-7.001661290997191e-07,0.6200009027716069,0.9318234027632386,1.1030604111618878,1,-0.1,0,0,0,0,0,0,0
-0.009999772051348114,-0.7792352279463443,-8.673617379884036e-21,-2.3371621506864093,-8.285680910762594e-06,1.5782253052160187,0.7888318105451605,-1.275613516484378e-06,0.6231198443064928,0.9318060257195684,1.1030589444016194,2,-0.1,0,0,0,0,0,0,0
-0.019999700435542757,-0.7792332022261165,-8.673617379884036e-21,-2.3371621420063398,-1.2671912055273737e-05,1.5782143367019312,0.7888330652285188,-1.8500547994886388e-06,0.6262385614973757,0.9317572399662312,1.1030573046621053,3,-0.1,0,0,0,0,0,0,0.1
-0.029999629270073883,-0.7792311768081612,-8.673617379884036e-21,-2.3371621333104278,-1.7057495627365998e-05,1.5782033698826505,0.7888343196563448,0.003997633135059418,0.6293566149060541,0.9316772617440318,1.1030556652187566,4,-0.1,0.1,0,0.1,0,0,0,0.1
-0.03999957388089234,-0.7692295590458301,-8.673617379884036e-21,-2.3271621263161393,-2.055876241862556e-05,1.5781946105973161,0.7888353212217789,0.007597309876929881,0.6325869381173299,0.9344003091011259,1.1046738699607999,5,-0.1,0.1,0,0.1,0,0,0,0.1
-0.04999950324522809,-0.7592274020504312,-8.673617379884036e-21,-2.317162117346005,-2.5199132064452483e-05,1.5781829504210374,0.7888366451506338,0.010836838888134331,0.6358736574309227,0.9371051409667405,1.10626318635084,6,-0.1,0.1,0,0.1,0,0,0,0.1
-0.05999943635652515,-0.7492250896242179,-8.673617379884036e-21,-2.3071621079329874,-3.014387445739522e-05,1.5781704703659478,0.7888380515595986,0.013752369686524091,0.6392167189488037,0.9397909905786263,1.107823764839427,7,-0.1,0.1,0,0.1,0,0,0,0.1
-0.06999937347963289,-0.7392226121024557,-8.673617379884036e-21,-2.2971620981177305,-3.540895301152119e-05,1.5781571214319248,0.788839544364337,0.016376299684272008,0.6426162075141334,0.9424566949096177,1.1093554400810983,8,-0.1,0.1,0,0.1,0,0,0,0.1
-0.07999934764525463,-0.729221097416278,-8.673617379884036e-21,-2.2871620920819584,-3.860796858128928e-05,1.5781489737325947,0.7888404474891552,0.018738166551252548,0.6460717761936509,0.9451022155638685,1.110858983097979,9,-0.1,0.1,0,0.1,0,0,0,0.1
-0.0899993257088955,-0.719219468064362,-8.673617379884036e-21,-2.277162085812411,-4.202714440292132e-05,1.5781402241537819,0.7888414094437548,0.020863813901865123,0.6495838704654229,0.9477253185204183,1.1123333636219765,10,-0.1,0.1,0,0.1,0,0,0,0.1
-0.09999930701404564,-0.7092177161097345,2.6020852139652105e-20,-2.26716207936248,-4.567976467141479e-05,1.5781308325491323,0.7888424336153261,0.022776861560928677,0.6531525046537966,0.9503248252508955,1.1137784266489255,11,-0.1,0.1,0,0.1,0,0,0,0.1
-0.10999928999842801,-0.6992158333535113,-8.673617379884037e-21,-2.2571620728059933,-4.9579389382513043e-05,1.5781207577085261,0.7888435235772636,0.024498567248914725,0.656777668626332,0.9528995522795222,1.1151940197992198,12,-0.1,0.1,0,0.1,0,0,0,0.1
-0.11999927180589334,-0.6892138111022622,-8.673617379884037e-21,-2.2471620662387917,-5.374036176112012e-05,1.578109956162462,0.7888446833048984,0.02604806269839092,0.6604593275855806,0.9554483114817768,1.1165799931380986,13,-0.1,0.1,0,0.1,0,0,0,0.1
-0.12999924778880154,-0.6792116401374185,-8.673617379884037e-21,-2.237162059780616,-5.817790757664753e-05,1.5780983820838217,0.7888459172986625,0.02744256622296611,0.6641974217548056,0.9579699106025255,1.1179361991614611,14,-0.1,0.1,0,0.1,0,0,0,0.1
-0.13999921088766495,-0.6692093106807439,-8.673617379884037e-21,-2.227162053575844,-6.290826628670559e-05,1.5780859871801194,0.7888472307411571,0.02869757402665501,0.667991866030304,0.9604631537927925,1.1192624927791341,15,-0.1,0.1,0,0.1,0,0,0,0.1
-0.14999915087354024,-0.6592068123553534,-8.673617379884037e-21,-2.217162047792516,-6.79488598877645e-05,1.5780727205746454,0.7888486296923266,0.02982703238038786,0.6718425495946931,0.962926842168861,1.1205587312954304,16,-0.1,0.1,0,0.1,0,0,0,0.1
-0.15999911875189346,-0.6492052200818123,-8.673617379884037e-21,-2.2071620443178492,-7.113981609975145e-05,1.5780642815284822,0.7888495117130213,0.03084383421666402,0.6757490650816267,0.9653608459432123,1.1218256841080378,17,-0.1,0.1,0,0.1,0,0,0,0.1
-0.16999905574296686,-0.6392035057767211,-8.673617379884037e-21,-2.197162041306159,-7.455429646705564e-05,1.5780552155970111,0.7888504576566546,0.03175892000111385,0.6797115339872706,0.9677629571735026,1.123062367483351,18,-0.1,0.1,0,0.1,0,0,0,0.1
-0.17999894512973882,-0.6292016606458596,-8.673617379884037e-21,-2.1871620389051083,-7.820822779346593e-05,1.5780454803452384,0.7888514745539745,0.032582458178120444,0.6837297700565785,0.9701319737402093,1.1242686493318261,19,-0.1,0.1,0,0.1,0,0,0,0.1
-0.1899987644294104,-0.6191996755095767,-8.673617379884037e-21,-2.1771620372636713,-8.211882119525144e-05,1.578035032060166,0.7888525708584142,0.03332360005206427,0.6878035600466517,0.9724666930964795,1.1254444002222905,20,-0.1,0.1,0,0.1,0,0,0,0.1
-0.19999848412448418,-0.6091975405311597,-8.673617379884037e-21,-2.1671620365177295,-8.630534733494094e-05,1.5780238244351947,0.788853756899066,0.03399058140869956,0.6919326632611189,0.9747659127336036,1.126589493174799,21,-0.1,0.1,0,0.1,0,0,0,0.1
