0.0,-0.7884926605976795,0.0,-2.3508453000905267,0.0,1.5562687524725374,0.7816829459499388,0.0,0.6200000000059347,0.9240176954123256,1.097477714422383,0,-0.1,0,0,0,0,0,0,0
-0.00999989610485699,-0.7884912006649083,-8.673617379884036e-21,-2.350845295623838,-3.13937654202609e-06,1.556260947826103,0.7816837778532859,-5.14290429178936e-07,0.6230407498397899,0.9240010557035008,1.0974765959561663,1,-0.1,0,0,0,0,0,0,0
-0.01999984660563279,-0.7884895581971435,-8.673617379884036e-21,-2.350845287804618,-6.680194155779806e-06,1.5562521587121032,0.7816847048979927,-1.0276103523658778e-06,0.6260812653425857,0.9239538210473347,1.0974753382345892,2,-0.1,0,0,0,0,0,0,0
-0.029999797120616643,-0.7884879157732055,-8.673617379884036e-21,-2.3508452799849655,-1.0220893211637938e-05,1.5562433698746412,0.7816856318935097,-1.489583088949524e-06,0.629121140155439,0.9238761771521808,1.097474080575293,3,-0.1,0,0,0,0,0,0,0
-0.039999747650257635,-0.7884862734301312,-1.734723475976807e-20,-2.3508452721650848,-1.376139366199569e-05,1.5562345815118745,0.7816865588180184,-1.9053307563164299e-06,0.6321600701393147,0.9237681321460526,1.0974728230066209,4,-0.1,0,0,0,0,0,0,0.1
-0.04999969849077241,-0.7884846313345971,-1.734723475976807e-20,-2.350845264333697,-1.7301374822397823e-05,1.55622579451283,0.7816874855609747,0.003997720641761555,0.6351977512993767,0.9236296973251984,1.0974715656616156,5,-0.1,0,0,0,0,0,0,0.1
-0.05999964888560158,-0.7884829895936413,-1.734723475976807e-20,-2.350845256531047,-2.083874926619267e-05,1.5562170096397614,0.7816884118901875,0.0075973843723797126,0.6382338790784656,0.9234608870424961,1.0974703086199669,6,-0.1,0,0,0,0,0,0,0.1
-0.06999959917223929,-0.7884813486207525,-1.734723475976807e-20,-2.350845248747119,-2.4372348394751802e-05,1.5562082291353245,0.7816893375155813,0.010837082355147732,0.6412681496317368,0.9232617189521787,1.0974690522064814,7,-0.1,0,0,0,0,0,0,0.1
-0.0799995493388293,-0.7884797084788323,-1.734723475976807e-20,-2.350845240983664,-2.7901843281826627e-05,1.5561994533560621,0.7816902623785235,0.013752811219735473,0.64430025936545,0.9230322133970494,1.097467796470323,8,-0.1,0,0,0,0,0,0,0.1
-0.08999949937938885,-0.7884780691988434,-1.734723475976807e-20,-2.3508452332415404,-3.142707210014237e-05,1.5561906824774414,0.7816911864496958,0.016376967904960484,0.6473299049427826,0.92277239372051,1.097466541435669,9,-0.1,0,0,0,0,0,0,0.1
-0.09999944929231358,-0.7884764307880184,-1.734723475976807e-20,-2.3508452255209424,-3.494799723737258e-05,1.5561819165403858,0.7816921097215914,0.018738709635026884,0.6503567833037002,0.9224822862719233,1.0974652871081265,10,-0.1,0,0,0,0,0,0,0.1
-0.1099993990792091,-0.788474793236243,-2.6020852139652105e-20,-2.3508452178215813,-3.846467179106181e-05,1.556173155487476,0.781693032202657,0.0208642778965782,0.6533805916871938,0.922161920410119,1.0974640334797339,11,-0.1,0,0,0,0,0,0,0.1
-0.11999934874397743,-0.7884731565210256,-2.6020852139652105e-20,-2.350845210142824,-4.197721348812689e-05,1.5561643991911305,0.7816939539127303,0.022777290016805687,0.6564010276553796,0.9218113285053692,1.097462780532847,12,-0.1,0,0,0,0,0,0,0.1
-0.1299992982921083,-0.7884715206113466,-2.6020852139652105e-20,-2.350845202483803,-4.5485784509299024e-05,1.5561556474754352,0.7816948748795074,0.024499001582760242,0.6594177891190461,0.9214305459400646,1.097461528243153,13,-0.1,0,0,0,0,0,0,0.1
-0.1399992477301344,-0.7884698854706157,-2.6020852139652105e-20,-2.3508451948434983,-4.8990576011549856e-05,1.5561469001329091,0.7816957951358289,0.026048542617949446,0.6624305743643386,0.9210196111082777,1.0974602765819816,14,-0.1,0,0,0,0,0,0,0.1
-0.1499991970652165,-0.7884682510589218,-2.6020852139652105e-20,-2.350845187220799,-5.249179636347398e-05,1.5561381569372614,0.7816967147176154,0.02744313014065549,0.6654390820803162,0.9205785654143583,1.0974590255180718,15,-0.1,0,0,0,0,0,0,0.1
-0.15999914630483078,-0.7884666173347272,-2.6020852139652105e-20,-2.3508451796145526,-5.598966230119379e-05,1.5561294176529936,0.781697633662314,0.028698259465934073,0.6684430113871795,0.9201074532706985,1.0974577750188892,16,-0.1,0,0,0,0,0,0,0.1
-0.16999909545653635,-0.7884649842561254,-2.6020852139652105e-20,-2.3508451720235977,-5.948439237109082e-05,1.5561206820425293,0.7816985520077442,0.029827876377031808,0.6714420618650021,0.9196063220947613,1.097456525051616,17,-0.1,0,0,0,0,0,0,0.1
-0.17999904452780527,-0.7884633517817587,-2.6020852139652105e-20,-2.3508451644467905,-6.297620215462068e-05,1.556111949871414,0.781699469791256,0.030844532079364533,0.6744359335828343,0.9190752223054649,1.097455275583866,18,-0.1,0.1,0,0.1,0,0,0,0.1
