0.0,-0.7897222675801181,0.0,-2.3241664711543666,0.0,1.5751106602760319,0.7900110200860121,0.0,0.6200000000059573,0.930967731052264,1.1122200422928772,0,0,0,0,0,0,0,0,0
8.05574354556006e-08,-0.78972008152702,0.0,-2.3241664611873465,-4.706801345287365e-06,1.5750988837822368,0.7900123612842102,-7.469078285470346e-07,0.6200009710059039,0.9309656496608676,1.112218230304595,1,0.1,0,0,0,0,0,0,0
0.010000112545822235,-0.7897176559051555,0.0,-2.324166447696473,-9.938226633382924e-06,1.575085802327984,0.7900138409635645,-1.4888716768041502e-06,0.6168924864908961,0.9309478100685937,1.1122162195644523,2,0.1,0,0,0,0,0,0,0
0.020000193567063,-0.789715464132108,0.0,-2.3241664377135813,-1.4657201566620342e-05,1.5750739822988704,0.7900151795274983,-2.0890796975692184e-06,0.6137842306354642,0.9308991185462607,1.1122144016939828,3,0.1,0,0,0,0,0,0,0.1
0.030000274267375553,-0.7897132728073254,0.0,-2.3241664277196326,-1.9375211718104525e-05,1.5750621647607106,0.7900165177616046,0.003997370946955895,0.6106766376371802,0.9308193580929124,1.112212584252369,4,0.1,0,0,0,0,0,0,0.1
0.04000035540329867,-0.7897110819066414,0.0,-2.3241664177573274,-2.4089824472556117e-05,1.5750503498782638,0.7900178553608613,0.007596885464628188,0.607570017284247,0.9307085370978219,1.1122107672275812,5,0.1,0.1,0,0,0,0,0,0.1
0.05000042770656735,-0.7797092610806727,-8.673617379884036e-21,-2.324166409694325,-2.800495514103524e-05,1.5750405310675406,0.7900189667916061,0.010836574339071139,0.6043807053853728,0.9322414321805018,1.1090912951798242,6,0.1,0.1,0,0,0,0,0,0.1
0.06000049729498304,-0.7697070916191548,-8.673617379884036e-21,-2.3241663999956823,-3.266254915359867e-05,1.5750288316391985,0.7900202836841245,0.013752177052572203,0.6011615555977031,0.9337098808071147,1.1059549667416013,7,0.1,0.1,0,0,0,0,0.1,0.1
0.07000055824730315,-0.759704927258715,-4.336808689942018e-20,-2.3241663905926413,-3.730043404393743e-05,1.5750171591395243,0.8000215901694822,0.01637622135807517,0.5979136837595291,0.9351136267193029,1.102802388963569,8,0.1,0.1,0,0,0,0.1,0.1,0.1
0.08000061867328608,-0.749702500258326,-4.336808689942018e-20,-2.32416638049642,-4.2492111400807415e-05,1.5850040588593726,0.8100230441438587,0.0187377591607334,0.5944694640454514,0.9385601686043678,1.100525392494621,9,0.1,0.1,0,0,0,0.1,0.1,0.1
