0.0,-0.779660395221097,0.0,-2.3567309197813278,0.0,1.5606603221457271,0.7841036610153098,0.0,0.6200000000059273,0.925529479956457,1.0923983800028294,0,0,0,0,0,0,0,0,0
4.681346906076217e-08,-0.7796587914053524,0.0,-2.356730912539048,-3.469761457988302e-06,1.5606517149980288,0.7841045876974183,-5.583477360625311e-07,0.6200007243521782,0.9255278836262517,1.0923971660141245,1,-0.1,0,0,0,0,0,0,0
-0.009999822120439096,-0.7796573587790945,0.0,-2.3567309095083804,-6.560220545707707e-06,1.5606440206346064,0.7841054178248572,-1.018615774467553e-06,0.6230565557865287,0.9255111663367308,1.0923960795112477,2,-0.1,0,0,0,0,0,0,0
-0.019999774843411314,-0.7796557518066483,-8.673617379884036e-21,-2.3567309022659173,-1.0036713966287553e-05,1.5606353882129012,0.7841063412530695,-1.4763941714408464e-06,0.6261121571846122,0.9254637103955059,1.0923948624676325,3,-0.1,0,0,0,0,0,0,0
-0.02999972758180506,-0.7796541448772699,-8.673617379884036e-21,-2.356730895023003,-1.3513090602181727e-05,1.5606267560629739,0.7841072646314969,-1.8883794372148015e-06,0.6291671150498024,0.9253856945111659,1.0923936454843344,4,-0.1,0,0,0,0,0,0,0
-0.03999968036152823,-0.7796525380430236,-8.673617379884036e-21,-2.356730887778942,-1.6989258037575783e-05,1.5606181240601402,0.7841081876393633,-2.2590826905190955e-06,0.6322211237399445,0.9252771267756177,1.0923924285670479,5,-0.1,0,0,0,0,0,-0.1,0
-0.049999633835649135,-0.779650929642702,-1.734723475976807e-20,-2.356730880499228,-2.046893326808269e-05,1.5606094820660246,0.7741091103181725,-2.592940008619669e-06,0.6352738786172506,0.9251380164133514,1.0923912103677824,6,-0.1,0,0,0,0,0,-0.1,0
-0.05999958900011009,-0.7796493246420712,-1.734723475976807e-20,-2.356730873128279,-2.3940315125987043e-05,1.5606008633069393,0.7641100313252098,-2.883040996209292e-06,0.6383250723967696,0.9249683841134987,1.0923899952371934,7,-0.1,0,0,0,0,0,-0.1,0
-0.06999954638145978,-0.7796477211330686,-1.734723475976807e-20,-2.3567308656338066,-2.7407531748838003e-05,1.5605922575314692,0.7541109518487744,-3.1344680054382067e-06,0.6413744008741993,0.9247682452297467,1.0923887817411522,8,-0.1,0,0,0,0,0,-0.1,0
-0.0799995059389454,-0.7796461189074815,-1.734723475976807e-20,-2.3567308580149833,-3.0870988284086716e-05,1.5605836636238186,0.7441118721358039,-3.351270355329075e-06,0.6444215591291487,0.9245376198927902,1.0923875697220624,9,-0.1,0.1,0,0,0,0,-0.1,0
-0.08999946411560039,-0.769644668210587,-1.734723475976807e-20,-2.3567308512773075,-3.400529206056199e-05,1.5605758864126353,0.7341127055186233,-3.4893922813652303e-06,0.6475990761524116,0.9257492665952434,1.089323916080108,10,-0.1,0.1,0,0.1,0,0,-0.1,0
-0.09999943638252637,-0.7596429675655348,-1.734723475976807e-20,-2.346730843004282,-3.767503971353947e-05,1.5605667749294292,0.7241136785476531,-3.683827563473393e-06,0.6509404070813143,0.9282934449866365,1.0909148994441038,11,-0.1,0.1,0,0.1,0,0,-0.1,0
-0.10999941309746027,-0.7496412608329095,1.734723475976807e-20,-2.3367308349215348,-4.133693441186984e-05,1.560557649062136,0.7141146472160594,-3.8470708289383215e-06,0.6543370842614297,0.9308167765006158,1.0924772761149797,12,-0.1,0.1,0,0.1,0,0,-0.1,0
-0.11999939955705112,-0.7396394262817204,1.734723475976807e-20,-2.3267308262683546,-4.525067661366747e-05,1.5605478593995588,0.7041156800409047,-4.018228342808245e-06,0.6577891864781079,0.9333179778816239,1.0940107980633145,13,-0.1,0.1,0,0.1,0,0,-0.1,0
-0.12999939682881942,-0.7296374553789529,1.734723475976807e-20,-2.3167308170669503,-4.943089898502409e-05,1.5605373629276622,0.6941167803946056,-4.197235709635649e-06,0.6612967254170501,0.9357958783261396,1.095515304347147,14,-0.1,0.1,0,0.1,0,0,0,0
-0.13999940143428996,-0.7196353415410968,1.734723475976807e-20,-2.3067308074884574,-5.388767687569074e-05,1.5605261275358833,0.694117951096306,-4.383946367385177e-06,0.664859686469955,0.9382493047018621,1.0969906382616395,15,-0.1,0.1,0,0.1,0,0,0,0
-0.14999941679849374,-0.7096330703598912,-1.734723475976807e-20,-2.2967307975317257,-5.864883180556682e-05,1.5605140739819334,0.6941191961684942,-4.591301247891428e-06,0.6684780353910902,0.9406770701245915,1.0984366395839322,16,-0.1,0.1,0,0.1,0,0,0,0
-0.159999435981196,-0.6996306342879273,-1.734723475976807e-20,-2.2867307874503524,-6.372596138331549e-05,1.5605011657026941,0.6941205190790848,-4.819697375536523e-06,0.6721517077685357,0.9430779929787243,1.0998531564733613,17,-0.1,0.1,0,0.1,0,0,0,0
-0.16999946784066294,-0.6896291457718873,-1.734723475976807e-20,-2.2767307812248814,-6.680970254039728e-05,1.5604932898614612,0.6941213098442979,-4.75255645755377e-06,0.6758803173935726,0.9454520470931478,1.101240895673862,18,0,0.1,0,0.1,0,0,0,0
-0.17000081592217778,-0.6796273403197247,-1.734723475976807e-20,-2.2667307461666626,-7.049253801021865e-05,1.5604836614370938,0.6941220275849924,-4.634304905264396e-06,0.6763836376884619,0.9483768978453195,1.1025987620277786,19,-0.1,0.1,0,0.1,0,0,0,0
