0.0,-0.7728571752649288,0.0,-2.3747651931304996,0.0,1.573621480604525,0.7756046367208039,0.0,0.6200000000059345,0.9267866050311853,1.0829415131683007,0,0,0,0,0,0,0,0,0
5.251360884656747e-08,-0.7728556778800675,0.0,-2.374765187069505,-3.280550601555549e-06,1.573613362322663,0.7756055603068482,-5.279902758606111e-07,0.6200006785562667,0.9267850748529204,1.0829403911937554,1,0,0,0,0,0,0,0,0
1.053316717737618e-07,-0.7728541776567543,0.0,-2.3747651810042134,-6.567272097305621e-06,1.5736052219627854,0.77560648185515,-1.004316204109533e-06,0.6200013583247894,0.9267835403309116,1.0829392665621054,2,-0.1,0,0,0,0,0,0,0
-0.009999521717994732,-0.7728517211818628,0.0,-2.3747651813047943,-1.193218991937986e-05,1.573591900486168,0.7756080198126969,-1.822275604746078e-06,0.6230701389864703,0.9267656651127985,1.082937420960228,3,-0.1,0,0,0,0,0,0,0
-0.019999468832128185,-0.772850221382161,0.0,-2.3747651752439563,-1.521796646020382e-05,1.5735837615678256,0.7756089404096994,-2.1689274399990315e-06,0.6261382397458147,0.9267180785020507,1.0829362966310048,4,-0.1,0.1,0,0,0,0,0,0
-0.02999935004532369,-0.7628476697187752,8.673617379884036e-21,-2.374765165961315,-2.08063736589402e-05,1.573569916976717,0.7756105106352842,-2.8572681248121087e-06,0.6292476429778053,0.9280220772097911,1.0798596691695892,5,-0.1,0.1,0,0.1,0,0,0,0.1
-0.03999930075252373,-0.7528460820215204,8.673617379884036e-21,-2.364765159692198,-2.428078162741307e-05,1.5735613014423355,0.7756114808181988,0.003996868261592696,0.6324424610401568,0.9307724729154495,1.081431329407454,6,-0.1,0.1,0,0.1,0,0,0,0.1
-0.04999924720542588,-0.7428444824046785,8.673617379884036e-21,-2.354765153832483,-2.7761110879517967e-05,1.5735526343786579,0.7756124508657533,0.007596620903256448,0.6356939776728764,0.9335050504248723,1.082974272102404,7,-0.1,0.1,0,0.1,0,0,0,0.1
-0.05999919347004821,-0.7328427633813444,8.673617379884036e-21,-2.3447651477704765,-3.147935873550306e-05,1.5735433344509906,0.7756134842629957,0.010836361959911792,0.6390023350709069,0.9362185408519816,1.0844882625113936,8,-0.1,0.1,0,0.1,0,0,0,0.1
-0.06999913779078173,-0.722840917127546,8.673617379884036e-21,-2.334765141577773,-3.544892270230207e-05,1.5735333617008962,0.775614584602378,0.01375209036143896,0.6423676066899218,0.938911773096501,1.0859731422764791,9,-0.1,0.1,0,0.1,0,0,0,0.1
-0.07999907721208521,-0.7128389353564658,-2.6020852139652105e-20,-2.3247651353484895,-3.968401201112928e-05,1.5735226740021835,0.7756157558739964,0.016376204924849584,0.6457898418102013,0.941583569769831,1.087428755508296,10,-0.1,0.1,0,0.1,0,0,0,0.1
-0.08999900712935847,-0.7028368092729148,-2.6020852139652105e-20,-2.3147651292018923,-4.419977057702307e-05,1.5735112268743596,0.7756170025903013,0.01873786433137671,0.6492690652173356,0.9442327476721384,1.0888549487625443,11,-0.1,0.1,0,0.1,0,0,0,0.1
-0.09999892072804051,-0.6928345295434655,-2.6020852139652105e-20,-2.3047651232843007,-4.90123866743955e-05,1.573498973391795,0.775618329931248,0.0208633111095241,0.6528052768462633,0.9468581183052215,1.0902515710284808,12,-0.1,0.1,0,0.1,0,0,0,0.1
-0.10999880829723105,-0.6828320862623402,-2.6020852139652105e-20,-2.294765117769678,-5.4139236939903805e-05,1.5734858640819198,0.7756197439257901,0.02277616321750393,0.65639845139156,0.9494584884038926,1.0916184737148673,13,-0.1,0.1,0,0.1,0,0,0,0.1
-0.11999874427508639,-0.6728305937503223,-2.6020852139652105e-20,-2.28476511455369,-5.725140062973297e-05,1.573477869533016,0.7756205993739982,0.024498052892266482,0.6600482084008338,0.9520338357040765,1.092956366516298,14,-0.1,0.1,0,0.1,0,0,0,0.1
-0.12999864970842584,-0.6628289874786032,-2.6020852139652105e-20,-2.2747651117840855,-6.058152744299953e-05,1.5734692822123628,0.7756215170640359,0.026047718160312157,0.6637548134584184,0.9545818582331268,1.0942643102531868,15,-0.1,0.1,0,0.1,0,0,0,0.1
-0.1399985096201109,-0.6528272593160034,-2.6020852139652105e-20,-2.2647651096230987,-6.414493592440508e-05,1.573460062102198,0.7756225036683534,0.027442378385341845,0.667518167173965,0.9571013546207271,1.0955421668943843,16,-0.1,0.1,0,0.1,0,0,0,0.1
-0.14999830392504068,-0.6428254007786015,-2.6020852139652105e-20,-2.2547651082450555,-6.795810637914166e-05,1.5734501679666022,0.775623567174801,0.02869753070479204,0.6713381436610607,0.9595911212270838,1.0967898010791461,17,-0.1,0.1,0,0.1,0,0,0,0.1
-0.15999800627139177,-0.6328234027811479,-9.540979117872439e-20,-2.2447651078257462,-7.203939739142393e-05,1.5734395561351628,0.7756247173159051,0.029827122159438335,0.6752145900933563,0.9620499525655017,1.0980070799458448,18,-0.1,0.1,0,0.1,0,0,0,0.1
-0.16999758270046206,-0.6228212555830234,-9.540979117872439e-20,-2.2347651085288316,-7.640939719283938e-05,1.5734281803433252,0.7756259659300678,0.030843704675786177,0.6791473261368673,0.9644766419723368,1.0991938731095494,19,-0.1,0.1,0,0.1,0,0,0,0.1
-0.17999699016572773,-0.6128189487293635,-9.540979117872439e-20,-2.2247651104875956,-8.10913226133618e-05,1.573415991557704,0.7756273273562186,0.03175857455570672,0.6831361433350508,0.9668699823181807,1.1003500526375414,20,-0.1,0.1,0,0.1,0,0,0,0.1
-0.18999617493029,-0.6028164709877943,-9.540979117872439e-20,-2.214765113781635,-8.61114613888335e-05,1.5734029377865468,0.7756288188533026,0.03258189802441902,0.687180804451066,0.9692287667638902,1.1014754930230424,21,-0.1,0.1,0,0.1,0,0,0,0.1
-0.1999954903042202,-0.5928148903564197,-1.6479873021779668e-19,-2.204765116736158,-8.931579411779814e-05,1.573394638379614,0.7756298009663212,0.033323181214408845,0.6912809453728664,0.971552879888513,1.1025709119360687,22,-0.1,0.1,0,0.1,0,0,0,0.1
-0.2099945516692445,-0.582813184733159,-1.6479873021779668e-19,-2.1947651205766956,-9.278027256696923e-05,1.5733857147622994,0.7756308996271758,0.03399028938615938,0.6954364153444583,0.9738400877288285,1.1036354085792122,23,-0.1,0.1,0,0.1,0,0,0,0.1
-0.21999328582961403,-0.5728113441558738,-1.6479873021779668e-19,-2.184765125142457,-9.653324646995796e-05,1.5733761226095604,0.7756321364650841,0.03459063512225172,0.6996468961242372,0.9760891895716719,1.1046688680695882,24,-0.1,0.1,0,0.1,0,0,0,0.1
-0.2299916046869788,-0.5628093580406897,-1.6479873021779668e-19,-2.1747651301242197,-0.00010060683494737698,1.573365815709205,0.775633536883028,0.03513088942533795,0.7039120389278356,0.9782989882557164,1.1056711781782187,25,-0.1,0.1,0,0.1,0,0,0,0.1
-0.23998940331007307,-0.552807214904461,-1.6479873021779668e-19,-2.164765135024564,-0.00010503786083557191,1.5733547446441398,0.7756351305821517,0.03561705582236456,0.7082314637047672,0.9804682909124021,1.1066422291407523,26,-0.1,0.1,0,0.1,0,0,0,0.1
-0.24998655825200017,-0.5428049022991213,-1.6479873021779668e-19,-2.154765139113782,-0.00010986832490622504,1.5733428565710796,0.7756369518820737,0.03605453714578232,0.7126047584400795,0.9825959099599532,1.107581913631439,27,-0.1,0.1,0,0.1,0,0,0,0.1
-0.2599829259991756,-0.5328024067493411,-1.6479873021779668e-19,-2.1447651413836804,-0.00011514583411717809,1.5733300950016003,0.7756390399655189,0.03644819564822933,0.7170314784925539,0.9846806641407909,1.1084901267379563,28,-0.1,0.1,0,0.1,0,0,0,0.1
-0.26997961551699434,-0.522800744024231,-2.3418766925686897e-19,-2.1347651407348622,-0.00011878766340051765,1.5733216727435624,0.7756406357694972,0.0368027574924446,0.7215114340649731,0.9867222996097074,1.109367578325885,29,-0.1,0.1,0,0.1,0,0,0,0.1
-0.27997542416395627,-0.5127989390160199,-2.3418766925686897e-19,-2.1247651364647417,-0.00012282544456089465,1.5733125909601295,0.7756425015404714,0.0371218000377677,0.7260439297924135,0.988718761946479,1.1102134159455104,30,-0.1,0.1,0,0.1,0,0,0,0.1
-0.28997016870653364,-0.5027969789099335,-3.0357660829594127e-19,-2.1147651268816134,-0.0001273139373295422,1.5733027985764032,0.7756446842446655,0.03740886921157537,0.7306284320019556,0.9906688923304544,1.111027545248187,31,-0.1,0.1,0,0.1,0,0,0,0.1
-0.2999636476056293,-0.49279485013232693,-3.0357660829594127e-19,-2.1047651098958937,-0.00013231272356443823,1.5732922419687234,0.7756472343598468,0.03766715651784231,0.7352643746392528,0.9925715418913489,1.111809874564313,32,-0.1,0.1,0,0.1,0,0,0,0.1
-0.3099575070573912,-0.48279338244009656,-3.0357660829594127e-19,-2.0947650890601826,-0.00013602933436038315,1.5732850908309506,0.7756493720867759,0.03789983061089665,0.739951716868781,0.9944261979230395,1.1125609808425105,33,-0.1,0.1,0,0.1,0,0,0,0.1
-0.31994995985371255,-0.4727917773139969,-3.0357660829594127e-19,-2.0847650579499,-0.00014023172591673476,1.5732773418503987,0.7756518912171406,0.038109172040113125,0.7446893965764158,0.9962311114623519,1.1132801624614324,34,-0.1,0.1,0,0.1,0,0,0,0.1
-0.3299427179968813,-0.4627906414062586,-3.0357660829594127e-19,-2.074765022802583,-0.00014353206400836776,1.5732719956822367,0.7756541085951367,0.03829773476263787,0.7494773831885391,0.9979855317979109,1.1139678247136262,35,-0.1,0.1,0,0.1,0,0,0,0.1
-0.33993568893074677,-0.4527898197363323,-3.0357660829594127e-19,-2.0647649837997752,-0.0001462327562560502,1.5732682535376432,0.7756561191172334,0.03846754800639376,0.7543150810175373,0.9996881612193238,1.1146237770235405,36,-0.1,0.1,0,0.1,0,0,0,0
-0.3499287784457505,-0.4427892095236731,-3.0357660829594127e-19,-2.054764940903779,-0.00014853835664830023,1.5732655888738933,0.7756579922935866,0.038467208571090455,0.7592018600190281,1.0013377650248254,1.1152478730480067,37,-0.1,0.1,0,0.1,0,0,0,0
-0.3599219108900935,-0.43278874229485026,-3.0357660829594127e-19,-2.044764894010784,-0.00015058610053871258,1.5732636523611492,0.7756597763789065,0.03846692088555276,0.7641370662286137,1.0029331507181394,1.1158399965373327,38,-0.1,0.1,0,0.1,0,0,0,0
-0.36991501452795733,-0.42278837185649376,-3.0357660829594127e-19,-2.034764842890796,-0.00015247117972186797,1.5732622100632931,0.7756615076389477,0.03846666972792038,0.7691200191019086,1.004473157957768,1.1164000520249404,39,-0.1,0.1,0,0.1,0,0,0,0
-0.37990802611653457,-0.41278806679297747,-3.0357660829594127e-19,-2.0247647872531616,-0.000154259980847694,1.5732611040044662,0.7756632129343322,0.0384664445905731,0.7741500145334015,1.0059566505887831,1.1169279588948897,40,-0.1,0.1,0,0.1,0,0,0,0
-0.3899080261165346,-0.40278832089628586,5.6861645746090085e-06,-2.0147654801754817,-0.00015009269504876426,1.573261516152527,0.7756600456858396,0.03846632072016128,0.7792255756251836,1.007382902019964,1.1174236143581135,41,-0.1,0.1,0,0.1,0,0,0,0
-0.3999077502267403,-0.39278832356298626,1.1628645624770898e-05,-2.004765836130598,-0.00014960199738887306,1.5732615141266246,0.7756600456858396,0.0384663757533336,0.7843472919822723,1.0087501651396087,1.1178869850179474,42,-0.1,0.1,0,0.1,0,0,0,0
-0.40990742237946615,-0.38278832497180076,1.8865477237759697e-05,-1.9947662445160896,-0.000149036247605238,1.5732615117789532,0.7756600456858396,0.03846643917285612,0.789513313191879,1.010057799683669,1.1183179795962166,43,-0.1,0.1,0,0.1,0,0,0,0
-0.4199070362942693,-0.37278832495548964,2.7619469551503952e-05,-1.984766712292252,-0.00014838792384433322,1.5732615090783721,0.7756600456858396,0.038466511816205945,0.7947227579850555,1.0113047973989504,1.118716551635115,44,-0.1,0.1,0,0.1,0,0,0,0
-0.4299065866443834,-0.3627883234487242,3.811760234578338e-05,-1.9747672466539719,-0.00014765081838928148,1.573261506000541,0.7756600456858396,0.03846659437408469,0.7999747207132203,1.0124901673067432,1.1190826578469275,45,-0.1,0.1,0,0.1,0,0,0,0
-0.4399060684501681,-0.35278832043793057,5.060324990328912e-05,-1.964767855241092,-0.00014681915869377464,1.5732615025239256,0.7756600456858396,0.038466687487814004,0.8052682661541802,1.0136129388947024,1.1194162579989668,46,-0.1,0.1,0,0.1,0,0,0,0
-0.44990547720827784,-0.3427883159693108,6.533508437141488e-05,-1.9547685461037418,-0.00014588769575805225,1.5732614986302802,0.7756600456858396,0.03846679173936232,0.8106024304352178,1.0146721627918427,1.1197173149372863,47,-0.1,0.1,0,0.1,0,0,0,0
-0.4599048090326143,-0.3327883101572588,8.258541891983118e-05,-1.94476932765697,-0.0001448517960435876,1.5732614943051328,0.7756600456858396,0.038466907641014986,0.8159762222401595,1.015666911272695,1.1199857946153815,48,0,0.1,0,0.1,0,0,0,0
-0.4599205624134442,-0.32278952302963754,-0.0002774870710148395,-1.9347631651635333,-0.0001637604074846462,1.5732615811022426,0.7756600456858396,0.038464810258006854,0.8175862409814585,1.0185052365433724,1.1202254954617872,49,0,0.1,0,0.1,0,0,0,0
-0.4599210434929645,-0.31278961099310676,-0.0002858028690156716,-1.9247635706634618,-0.00016408360578063652,1.5732615830658891,0.7756600456858396,0.03846477548460316,0.819037595852166,1.0214237519930063,1.1204290511309898,50,0,0.1,0,0.1,0,0,0,0
-0.4599206324488799,-0.3027896392427545,-0.0002718206750377252,-1.9147644497640268,-0.00016331335359883947,1.5732615801174221,0.7756600456858396,0.03846486210041891,0.8204795582733347,1.024348947684168,1.1205997549926847,51,0,0.1,0,0.1,0,0,0,0
-0.4599201292730307,-0.292789666577379,-0.00025445055662878834,-1.904765452755569,-0.00016241249146658798,1.5732615766426286,0.7756600456858396,0.03846496327202805,0.8219205778458378,1.0272763178506623,1.1207377786250012,52,0,0.1,0,0.1,0,0,0,0
-0.4599195871579403,-0.2827896973023393,-0.00023482094219522926,-1.8947665633894146,-0.00016144232797293256,1.573261572927016,0.7756600456858396,0.038465072198100886,0.8233610141894321,1.030205321851632,1.1208431176673292,53,0,0.1,0,0.1,0,0,0,0
-0.45991901296698157,-0.2727897323866655,-0.00021290179850548787,-1.884767787289132,-0.0001604083213662737,1.5732615690036391,0.7756600456858396,0.03846518827268096,0.82480069761021,1.0331356782909593,1.120915759370188,54,0,0.1,0,0.1,0,0,0,0
-0.4599184110185269,-0.2627897726343074,-0.0001885869040373281,-1.8747691318111432,-0.0001593124157327751,1.5732615648901367,0.7756600456858396,0.038465311279884055,0.8262394230832296,1.0360671229146117,1.1209556933766711,55,0,0.1,0,0.1,0,0,0,0
-0.45991778618466994,-0.2527898189075316,-0.0001617760186410565,-1.8647706045663621,-0.00015815668959947172,1.5732615606050961,0.7756600456858396,0.0384654409896309,0.827676988031481,1.0389993901216859,1.1209629125127587,56,0,0.1,0,0.1,0,0,0,0
-0.4599171441142791,-0.24278987214411635,-0.00013238395841065097,-1.854772213302765,-0.00015694360428967813,1.5732615561690657,0.7756600456858396,0.03846557713049025,0.8291131966742749,1.0419322108611795,1.1209374128519487,57,0,0.1,0,0.1,0,0,0,0
-0.45991649121280437,-0.23278993335793144,-0.00010034363156151111,-1.8447739659070834,-0.0001556759803119011,1.5732615516043384,0.7756600456858396,0.03846571939270142,0.8305478616208322,1.044865311878294,1.1208791937167648,58,0,0.1,0,0.1,0,0,0,0
-0.45991583458535484,-0.22279000363777562,-6.560848781403977e-05,-1.8347758704258788,-0.00015435694688056432,1.5732615469346087,0.7756600456858396,0.03846586743419674,0.8319808052091096,1.0477984150848223,1.1207882576702257,59,0,0.1,0,0.1,0,0,0,0
-0.45991518196126446,-0.21279008414586734,-2.815485993222474e-05,-1.8247779350976352,-0.00015298988732173879,1.573261542184606,0.7756600456858396,0.038466020887093,0.8334118608077727,1.0507312369468613,1.1206646105017979,60,0,0.1,0,0.1,0,0,0,0
-0.4599145416021057,-0.2027901761162183,1.2015776243692608e-05,-1.8147801683956426,-0.00015157838378506414,1.5732615373797236,0.7756600456858396,0.03846617936426247,0.8348408740907423,1.0536634878852615,1.1205082612080093,61,0,0.1,0,0.1,0,0,0,0
-0.4599139221936593,-0.19279028085300556,5.48746461082172e-05,-1.804782579082231,-0.00015012616267254185,1.5732615325456532,0.7756600456858396,0.03846634246581566,0.8362677042707068,1.0565948716955307,1.1203192219674667,62,0,0.1,0,0.1,0,0,0,0
-0.45991333272234364,-0.1827903997290416,0.00010036365762172817,-1.7947851762749643,-0.00014863704182137882,1.573261527708029,0.7756600456858396,0.03846650978536842,0.8376922252730831,1.059525084996327,1.1200975081100124,63,0,0.1,0,0.1,0,0,0,0
-0.4599127823367987,-0.17279053418443716,0.00014839355834779763,-1.7847879695253657,-0.00014711488027477392,1.573261522892093,0.7756600456858396,0.03846668091598781,0.8391143268287059,1.0624538167171969,1.1198431380797296,64,0,0.1,0,0.1,0,0,0,0
-0.4599122801955853,-0.16279068572554684,0.00019884231262414558,-1.7747909689106753,-0.00014556353129471444,1.5732615181223826,0.7756600456858396,0.038466855455730344,0.8405339154604804,1.0653807476377493,1.1195561333915598,65,0,0.1,0,0.1,0,0,0,0
-0.45991183530229424,-0.15279085592428263,0.0002515537488339841,-1.7647941851390463,-0.00014398679910123158,1.5732615134224488,0.7756600456858396,0.038467033012704654,0.8419509153362454,1.068305549991858,1.119236518581305,66,0,0.1,0,0.1,0,0,0,0
-0.4599114563297605,-0.14279104641787488,0.00030633653167378637,-1.7547976296684422,-0.0001423883996637514,1.573261508814609,0.7756600456858396,0.03846721320960812,0.8433652689574003,1.0712278871518037,1.1188843211488708,67,0,0.1,0,0.1,0,0,0,0
-0.4599111514355381,-0.1327912589091545,0.000362963518113166,-1.7448013148393224,-0.0001407719257231598,1.573261504319736,0.7756600456858396,0.038467395687703514,0.8447769376507497,1.0741474134082962,1.118499571494677,68,0,0.1,0,0.1,0,0,0,0
-0.45991092807130257,-0.12279149516742142,0.00042117155784356775,-1.7348052540209629,-0.00013914081608857145,1.5732614999570889,0.7756600456858396,0.038467580110217524,0.8461859018297473,1.0770637738628706,1.1180823028492735,69,0,0.1,0,0.1,0,0,0,0
-0.4599107927893866,-0.11279175702995523,0.0004806617988296612,-1.7248094617709784,-0.0001374983291307307,1.5732614957441848,0.7756600456858396,0.038467766165157846,0.8475921609912409,1.0799766044492267,1.1176325511963432,70,0,0.1,0,0.1,0,0,0,0
-0.45991075105019447,-0.10279204640421115,0.0005411005555458469,-1.7148139540072735,-0.00013584752028444438,1.573261491696717,0.7756600456858396,0.038467953567559804,0.848995733415213,1.0828855320993416,1.1171503551894333,71,0,0.1,0,0.1,0,0,0,0
-0.4599108070347442,-0.0927923652707297,0.0006021207911013149,-1.7048187481912633,-0.00013419122327597613,1.5732614878285127,0.7756600456858396,0.038468142061186886,0.8503966555381443,1.0857901750686685,1.1166357560629605,72,0,0.1,0,0.1,0,0,0,0
-0.4599109634670174,-0.08279271568676978,0.0006633242543508697,-1.6948238635207897,-0.00013253203470859113,1.5732614841515387,0.7756600456858396,0.03846833141972244,0.8517949809757437,1.0886901434322214,1.1160887975382316,73,0,0.1,0,0.1,0,0,0,0
-0.45991122145110325,-0.07279309979065404,0.000724284299052011,-1.6848293211307173,-0.00013087230157191645,1.5732614806759437,0.7756600456858396,0.03846852144750141,0.8531907791779652,1.0915850397598486,1.115509525725463,74,0,0.1,0,0.1,0,0,0,0
-0.4599115803282718,-0.06279351980679129,0.0007845493941923306,-1.6748351442987623,-0.00012921411119030604,1.5732614774101423,0.7756600456858396,0.03846871197984169,0.8545841337085429,1.094474459974461,1.1148979890229989,75,0,0.1,0,0.1,0,0,0,0
-0.45991203755905175,-0.05279397805131498,0.000843647313090195,-1.664841358653697,-0.00012755928309429336,1.5732614743609317,0.7756600456858396,0.03846890288304333,0.8559751401525245,1.0973579943915261,1.1142542380151357,76,0,0.1,0,0.1,0,0,0,0
-0.4599125886351002,-0.04279447693825021,0.0009010899644004281,-1.654847992382727,-0.0001259093622898299,1.5732614715336377,0.7756600456858396,0.038469094054130744,0.857363903668174,1.100235228931868,1.113578325370153,77,0,0.1,0,0.1,0,0,0,0
-0.45991322702510634,-0.03279501898609567,0.0009563788017025608,-1.6448550764345826,-0.00012426561341444812,1.573261468932286,0.7756600456858396,0.03846928542041671,0.8587505362137061,1.103105746493012,1.1128703057402811,78,0,0.1,0,0.1,0,0,0,0
-0.45991394415817605,-0.022795606824683033,0.0010090107211937359,-1.6348626447147214,-0.00012262901530908914,1.5732614665597888,0.7756600456858396,0.038469476938967996,0.860135153493872,1.105969128457224,1.112130235665405,79,0,0.1,0,0.1,0,0,0,0
-0.4599147294471098,-0.012796243202156572,0.0010584843306953502,-1.6248707342690538,-0.00012100025559925946,1.5732614644181433,0.7756600456858396,0.03846966859604935,0.8615178716857173,1.1088249563075152,1.1113581734823177,80,0,0.1,0,0.1,0,0,0,0
-0.45991557035275177,-0.0027969309919012794,0.0011043064494270238,-1.6148793854527657,-0.0001193797249680039,1.5732614625086305,0.7756600456858396,0.03846986040661584,0.8628988040159189,1.1116728133165261,1.1105541792412197,81,0,0.1,0,0.1,0,0,0,0
-0.459916452489205,0.007202326800759612,0.0011459986785666942,-1.6048886420811581,-0.00011776751091255582,1.5732614608320117,0.7756600456858396,0.03847005241391332,0.864278057273078,1.114512286267905,1.1097183146310179,82,0,0.1,0,0.1,0,0,0,0
-0.4599173597682506,0.017201527032276443,0.0011831038691628261,-1.5948985515599332,-0.00011616339090113719,1.5732614593887129,0.7756600456858396,0.03847024468923238,0.8656557283462709,1.1173429671659736,1.1088506429146843,83,0,0.1,0,0.1,0,0,0,0
-0.45991827457985174,0.027200666415164384,0.0012151923078922977,-1.58490916499301,-0.0001145668249791048,1.5732614581789903,0.7756600456858396,0.038470437331844916,0.8670319008852868,1.1201644548874574,1.1079512288755837,84,0,0.1,0,0.1,0,0,0,0
-0.4599191780042563,0.037199741513027774,0.0012418674434451504,-1.5749205372667305,-0.00011297694800585173,1.5732614572030743,0.7756600456858396,0.038470630469133474,0.8684066421777392,1.122976356729163,1.1070201387752996,85,0,0.1,0,0,0,0.1,0,0
-0.4599193713794253,0.04719968288255401,0.001283310577108704,-1.5749217653339276,-0.00011230751900583807,1.5832614556402163,0.7756600456858396,0.0384707056452725,0.8700562131878077,1.1263646720299165,1.102187961922324,86,0,0.1,0,0,0,0.1,0,0
-0.4599201842986291,0.05719866307257038,0.0013067541417999815,-1.5749342816464584,-0.00011063485328486271,1.593261454711635,0.7756600456858396,0.0384709096818981,0.8716923997837152,1.1297033556282259,1.0973136027354444,87,0,0.1,0,0,0,0.1,0,0
-0.4599208698052739,0.0671976007229051,0.0013176088070750976,-1.574947137725774,-0.00010906440352376917,1.603261454271628,0.7756600456858396,0.03847110316305497,0.8733130382300148,1.1329950415512673,1.0924021443260172,88,0,0.1,0,0,0,0.1,0,0
-0.4599214171914323,0.0771964984894225,0.0013186572931514035,-1.5749603487799109,-0.00010755593851732353,1.613261454289466,0.7756600456858396,0.038471290448759694,0.8749166156996552,1.1362400613880677,1.0874540697313475,89,0,0.1,0,0,0,0.1,0,0
-0.4599218152081586,0.08719535685711523,0.0013111538627562148,-1.5749739348675313,-0.00010608921655542552,1.62326145478856,0.7756600456858396,0.0384714737085653,0.8765023772187028,1.1394383762501816,1.0824698646115418,90,0,0.1,0,0,0,0.1,0,0
