0.0,-0.7922445384885013,0.0,-2.3360222943359292,0.0,1.5620258578295296,0.7893113404001654,0.0,0.6200000000059462,0.9264500842289771,1.1061298544171432,0,0.1,0,0,0,0,0,0,0
0.010000018958526393,-0.7922424510641051,0.0,-2.3360222822249077,-4.496656018910666e-06,1.5620146798732293,0.7893125515284893,-7.059352366896657e-07,0.6169365212044259,0.9264327620146608,1.1061281937429617,1,0.1,0,0,0,0,0,0,0
0.02000008252728367,-0.7922405628070236,0.0,-2.3360222732642653,-8.5569262002326e-06,1.5620045577983506,0.7893136425499075,-1.2840941755511494e-06,0.6138732784705118,0.9263850032704617,1.1061266896309108,2,0.1,0,0,0,0,0,0,0
0.030000146076953137,-0.7922386746997812,0.0,-2.336022264303583,-1.261684234505317e-05,1.5619944365819682,0.7893147334520556,-1.804386103677405e-06,0.6108106843957672,0.9263066240340573,1.1061251856761218,3,0.1,0,0,0,0,0,0,0
0.040000209608487054,-0.7922367866960396,0.0,-2.3360222553426153,-1.6676504042726774e-05,1.5619843159756306,0.7893158242604816,-2.2726135051107794e-06,0.6077490450775833,0.9261976324572027,1.1061236818416844,4,0.1,0,0,0,0,0,0,0
0.050000273093803574,-0.7922348988154739,0.0,-2.336022246380289,-2.0735892031032015e-05,1.5619741956230933,0.7893169146544288,-2.6939216792853245e-06,0.6046886665013687,0.926058039717781,1.106122178101412,5,0.1,0,0,0,0,0,0,0
0.06000033644238954,-0.7922330111214362,8.673617379884036e-21,-2.3360222374131383,-2.479494470410917e-05,1.561964074375076,0.7893180036019275,-3.0728053900777596e-06,0.6016298545465398,0.9258878598794739,1.1061206743708079,6,0.1,0,0,0,0,0,0,0
0.07000039966616517,-0.7922311236056138,8.673617379884036e-21,-2.336022228441621,-2.8853669983708862e-05,1.5619539523833341,0.7893190912378648,-3.413533059515132e-06,0.5985729149058452,0.9256871103470459,1.1061191706610496,7,0.1,0.1,0,0,0,0,0,0.1
0.08000045815438632,-0.7822294922047183,8.673617379884036e-21,-2.33602222085242,-3.236088976053417e-05,1.5619452074914264,0.7893200337880141,0.00399636652873242,0.5953888884873041,0.9270667113555645,1.1030454107047702,8,0.1,0.1,0,0,0,0,-0.1,0.1
0.09000051049060712,-0.7722276198751946,-2.6020852139652105e-20,-2.3360222120502403,-3.638044326994314e-05,1.5619351704915119,0.7793211091214409,0.0075960872817720446,0.592178043181603,0.9283821093944247,1.0999554908549618,9,0.1,0.1,0,0,0,0.1,-0.1,0.1
0.10000055736240279,-0.7622255310143441,-2.6020852139652105e-20,-2.3360222023249695,-4.085563132596587e-05,1.5719239808076064,0.7693223041211248,0.010835773169890274,0.5887293753083325,0.9317481658521352,1.097715152457623,10,0.1,0.1,0,0,0,0.1,-0.1,0.1
