0.0,-0.7707346015697885,0.0,-2.381330057822507,0.0,1.5712669602044504,0.779254352836014,0.0,0.6200000000059285,0.925615037516558,1.0790325192489512,0,0,0,0,0,0,0,0,0
4.976081577470759e-08,-0.7707331936767807,0.0,-2.3813300522416307,-3.0884491344927712e-06,1.5712593288299919,0.779255212624105,-5.024636280605982e-07,0.620000639423657,0.9256135868541158,1.0790314841586248,1,0,0,0,0,0,0,0,0
9.984217120628108e-08,-0.7707317828689618,0.0,-2.381330046656693,-6.183247548596644e-06,1.5712516747613277,0.7792560703461023,-9.558600388530347e-07,0.6200012800935272,0.9256121316959808,1.0790304463920037,2,0,0,0,0,0,0,0,0
1.4990989288591467e-07,-0.7707303721225652,0.0,-2.3813300410715206,-9.277891928374944e-06,1.5712440210578462,0.7792569280111943,-1.363894741089923e-06,0.6200019207392344,0.9256106766013179,1.0790294086923293,3,0,0,0,0,0,0,0,0
1.9996394609412412e-07,-0.7707289614382443,-8.673617379884036e-21,-2.381330035486117,-1.2372380753447739e-05,1.5712363677230605,0.7792577856182503,-1.7311036670305397e-06,0.6200025613604649,0.9256092215707961,1.0790283710600743,4,-0.1,0,0,0,0,0,0,0
-0.009999409348175633,-0.7707266399212345,0.0,-2.3813300370779804,-1.744966164186651e-05,1.5712237813908914,0.7792592306374146,-2.4416308083063943e-06,0.6230595353330746,0.9255915119005035,1.079026659150003,5,-0.1,0,0,0,0,0,0,0
-0.01999935938751401,-0.7707252298131094,0.0,-2.38133003149218,-2.0543008184201322e-05,1.571216127634089,0.7792600854340858,-2.700424061635766e-06,0.6261158577339437,0.9255441698747457,1.0790256217106837,6,-0.1,0.1,0,0.1,0,0,0,0
-0.02999928335146008,-0.7607231683852373,0.0,-2.371330023431041,-2.506480455878979e-05,1.571204942391907,0.7792613377382157,-3.1666121787685132e-06,0.6292572912810717,0.9283140457609438,1.0806194364629138,7,-0.1,0.1,0,0.1,0,0,0,0.1
-0.0399992319720769,-0.7507216609381966,0.0,-2.361330017693273,-2.8354364177209517e-05,1.5711967761205232,0.7792622467423739,0.003996616249347791,0.6324551260213646,0.9310677502078905,1.0821850743347938,8,-0.1,0.1,0,0.1,0,0,0,0.1
-0.04999918053901298,-0.7407200397701241,0.0,-2.351330011733156,-3.18718570609898e-05,1.5711880068933894,0.7792632159177434,0.00759638579076799,0.6357097664914947,0.9338034371958697,1.0837218865060612,9,-0.1,0.1,0,0.1,0,0,0,0.1
-0.05999912894687308,-0.7307182976435598,0.0,-2.341330005577731,-3.562953925988807e-05,1.5711785977214754,0.7792642482959059,0.010836141507467218,0.6390213079639747,0.936519941349123,1.0852297128731743,10,-0.1,0.1,0,0.1,0,0,0,0.1
-0.06999907528097932,-0.7207164266592685,0.0,-2.3313299993027763,-3.964087152848988e-05,1.5711685083605818,0.7792653474721949,0.013751882517358642,0.6423898216038482,0.9392160903509466,1.0867083956358643,11,-0.1,0.1,0,0.1,0,0,0,0.1
-0.0799990163537711,-0.710714418428798,0.0,-2.321329993007112,-4.392018409407824e-05,1.571157696268891,0.7792665174684383,0.0163760077935799,0.6458153543609144,0.9418907056232891,1.0881577794458648,12,-0.1,0.1,0,0.1,0,0,0,0.1
-0.08999894723535844,-0.700712264047856,0.0,-2.3113299868152266,-4.848276111998963e-05,1.5711461165249958,0.7792677628515274,0.01873767615093194,0.6492979286361716,0.9445426028263582,1.0895777113974585,13,-0.1,0.1,0,0.1,0,0,0,0.1
-0.09999886066965494,-0.6907099540657389,0.0,-2.3013299808789975,-5.3344955359491674e-05,1.571133721735618,0.7792690888850216,0.020863130230740858,0.6528375419187954,0.9471705923741128,1.0909680410155345,14,-0.1,0.1,0,0.1,0,0,0,0.1
