0.0,-0.794457256094985,0.0,-2.3839424032534198,0.0,1.558123303912068,0.7800394232863775,0.0,0.620000000005946,0.9191284721785631,1.083929131886017,0,-0.1,0,0,0,0,0,0,0
-0.009999800714865519,-0.7944551204336961,8.673617379884036e-21,-2.3839423986593107,-4.657807193165636e-06,1.5581118189934624,0.7800406713666367,-7.842938198785247e-07,0.6229921461534087,0.9191113429706861,1.083927561386312,1,-0.1,0,0,0,0,0,0,0
-0.019999707542661622,-0.794452724577937,8.673617379884036e-21,-2.3839423880789825,-9.897770204159301e-06,1.558098922049015,0.7800420555895891,-1.5584003995536972e-06,0.6259841000978648,0.9190640159743643,1.0839258010923667,2,-0.1,0,0,0,0,0,0,0
-0.029999614402251826,-0.7944503288132103,8.673617379884036e-21,-2.3839423774976485,-1.5137481127160679e-05,1.5580860256862639,0.7800434397077745,-2.2550635531597488e-06,0.6289754065968487,0.9189867621197607,1.083924040927357,3,-0.1,0,0,0,0,0,0,0.1
-0.03999952188212817,-0.7944479334956408,8.673617379884036e-21,-2.3839423668929687,-2.0376225894484788e-05,1.5580731318172778,0.7800448234770796,0.003997118220230883,0.6319657663578292,0.9188795899863452,1.0839222811636677,4,-0.1,0,0,0,0,0,0,0.1
-0.04999942853232773,-0.7944455386655641,0.0,-2.383942356337027,-2.5611164495398103e-05,1.5580602409296935,0.7800462066437368,0.007596554656417142,0.6349548791271874,0.9187425109248559,1.083920521819314,5,-0.1,0,0,0,0,0,0,0.1
-0.05999933503034982,-0.7944431449651541,0.0,-2.3839423458075863,-3.0840493968452286e-05,1.558047356521834,0.7800475887348851,0.010836048385644784,0.6379424456769331,0.9185755398419319,1.083918763381079,6,-0.1,0.1,0,0,0,0,0,0.1
-0.06999923499858178,-0.7844408435319945,0.0,-2.3839423361188077,-3.586385007438144e-05,1.5580349692506523,0.7800489177366414,0.013751624007680988,0.6410256417410949,0.9197695667020508,1.0809189583424654,7,-0.1,0.1,0,-0.1,0,0,0,0.1
-0.07999877588451443,-0.7744384725997658,0.0,-2.3939423404777647,-4.099919882334893e-05,1.5580222134361876,0.7800503105852402,0.01637554614931396,0.6440113496129172,0.9193965632023128,1.0732740728116137,8,-0.1,0.1,0,-0.1,0,0,0,0.1
-0.0899986866322574,-0.7644362820226505,0.0,-2.403942332100834,-4.5782997090272615e-05,1.5580104049316499,0.7800515670074268,0.01873720273577707,0.6469765814650164,0.9188258891755848,1.0656623868206467,9,-0.1,0.1,0,-0.1,0,0,0,0.1
