0.0,-0.7967609105398166,0.0,-2.3557562865114807,0.0,1.5619739206251428,0.7873180124085054,0.0,0.6200000000059546,0.9233302422265043,1.0981765727742547,0,0.1,0,0,0,0,0,0,0
0.010000022645911846,-0.7967591062117065,8.673617379884036e-21,-2.3557562762301454,-3.918758544777246e-06,1.5619642305769323,0.787319068464296,-6.210508041906357e-07,0.6169675927225685,0.9233133137226631,1.0981751714917203,1,0.1,0,0,0,0,0,0,0
0.020000082595124757,-0.7967574728839235,8.673617379884036e-21,-2.3557562686332423,-7.460228742279113e-06,1.5619554497910813,0.7873200206170237,-1.129925440010171e-06,0.6139354290401857,0.9232662348112795,1.0981739014260716,2,0.1,0,0,0,0,0,0,0
0.03000014252945673,-0.7967558396701205,8.673617379884036e-21,-2.3557562610362934,-1.1001427589756308e-05,1.5619466696599242,0.787320972678864,-1.5878730088998012e-06,0.6109039035544324,0.9231888449839163,1.098172631477661,3,0.1,0,0,0,0,0,0,0.1
0.04000020222064614,-0.7967542067257806,8.673617379884036e-21,-2.3557562534303744,-1.4542050902681264e-05,1.561937891019043,0.7873219245499946,0.003998000116989013,0.6078733192553659,0.9230811524491123,1.0981713617719038,4,0.1,0,0,0,0,0,0,0.1
0.05000026225988646,-0.7967525740970764,8.673617379884036e-21,-2.355756245849633,-1.8080139093045732e-05,1.5619291143212297,0.7873228759971113,0.007597629674939196,0.6048439784330651,0.9229431683445538,1.0981700923468063,5,0.1,0,0,0,0,0,0,0.1
0.060000322389086015,-0.7967509422521858,1.734723475976807e-20,-2.3557562382872925,-2.161438948823327e-05,1.5619203421202994,0.787323826695887,0.010837296922345953,0.6018161836216214,0.9227749072189685,1.0981688235738598,6,0.1,0.1,0,0,0,0,0,0.1
0.07000038048889153,-0.7867494687566708,1.734723475976807e-20,-2.3557562316328577,-2.480303518850674e-05,1.5619124214284417,0.7873246849921468,0.01375305229293814,0.5986826879572974,0.924109257754248,1.0951267800897688,7,0.1,0.1,0,0.1,0,0,0,0.1
0.0800004347933008,-0.7767477328522081,5.204170427930421e-20,-2.345756223665062,-2.8553891147875544e-05,1.5619030896866632,0.7873256902230419,0.01637714223225467,0.5954179626368671,0.9266940174838589,1.096766237794572,8,0.1,0.1,0,0.1,0,0,0,0.1
0.09000048158199891,-0.7667459927820293,5.204170427930421e-20,-2.3357562157839484,-3.229165485658672e-05,1.5618937496749323,0.7873266887862571,0.018738828033417143,0.5920979705777613,0.9292598181885808,1.098377363905703,9,0.1,0.1,0,0.1,0,0,0,0.1
0.1000005214639656,-0.7567441231947729,5.204170427930421e-20,-2.3257562073802736,-3.62838018716366e-05,1.5618837297782593,0.787327751525386,0.020864307612049264,0.5887227026201486,0.9318053967254996,1.0999598999795606,10,0,0.1,0,0.1,0,0,0,0.1
0.1000007673436729,-0.7467423388032172,5.204170427930421e-20,-2.315756206741282,-4.005641593282983e-05,1.5618741878044888,0.7873287784891457,0.02277723820990526,0.5884368983450897,0.9346611533870754,1.1015138505580409,11,0.1,0.1,0,0,0,0,0,0.1
0.10999783682175662,-0.7367405284594591,6.071532165918824e-20,-2.3157561064139585,-4.402803679974213e-05,1.5618644120107046,0.7873294452139152,0.02449937554873443,0.585121603552826,0.9358880236730895,1.0983422226687134,12,0.1,0.1,0,0,0,0,0,0.1
0.11999784423457326,-0.7267383811534536,2.60208521396521e-20,-2.315756097232647,-4.8548423450581894e-05,1.5618529384517212,0.7873306329081183,0.026048721623474165,0.5817816726336079,0.937047900239856,1.0951548067632304,13,0.1,0.1,0,0,0,0,0,0.1
0.12999784116610286,-0.7167362374544066,6.071532165918824e-20,-2.315756088416648,-5.3051881098597495e-05,1.5618414832389726,0.787331810152642,0.0274431340566618,0.578419218245843,0.9381407218697358,1.091952220619533,14,0,0.1,0,0,0,0,0,0.1
0.12999880502748895,-0.7067343379582935,6.071532165918824e-20,-2.315756104890376,-5.7042679328525175e-05,1.561831380015941,0.7873330038560953,0.028698061150570414,0.5782289925085786,0.9395999231655575,1.0887349545663614,15,0.1,0.1,0,0,0,0,0,0.1
0.13999744317693297,-0.6967319657207198,5.2041704279304205e-20,-2.315756065901582,-6.197101794016198e-05,1.5618186310303601,0.7873340540216784,0.029827622755506773,0.5748358384597805,0.9405911621406622,1.0855028255876977,16,0.1,0.1,0,0,0,0,0,0.1
