0.0,-0.7860825474710078,0.0,-2.335990662327679,0.0,1.5551970448181507,0.7862915951826481,0.0,0.6200000000059286,0.9260108531851101,1.1036398694985619,0,0,0,0,0,0,0,0,0
5.072263709200372e-08,-0.786080728053329,0.0,-2.335990653512453,-3.896461392512151e-06,1.5551873436102577,0.7862926155963205,-6.200396897612995e-07,0.6200008157854531,0.9260090944046412,1.103638452334945,1,0.1,0,0,0,0,0,0,0
0.01000004231902242,-0.786078704625166,0.0,-2.3359906410222386,-8.23903956672367e-06,1.5551765433353906,0.7862937405160619,-1.2343894924338185e-06,0.61694172439407,0.9259918535570855,1.103636876562137,2,0.1,0,0,0,0,0,0,0
0.020000093385047442,-0.7860768809513087,0.0,-2.3359906321953723,-1.214450641161352e-05,1.555166809854216,0.7862947572001922,-1.732625359852809e-06,0.6138828625120812,0.925944223600885,1.1036354552891474,3,0.1,0.1,0,0,0,0,0,0.1
0.030000142374139595,-0.7760752954944218,0.0,-2.3359906247117914,-1.553913905665796e-05,1.555158347892498,0.7862956412768766,0.003997899218853004,0.6107768085627895,0.9274565431586664,1.1005662005987564,4,0.1,0.1,0,0.1,0,0,0,0.1
0.040000183371313745,-0.7660733366571478,0.0,-2.3259906152511247,-1.9727468939193245e-05,1.5551478922570616,0.7862967262598971,0.007597442623318424,0.6075900952035435,0.9301859634816089,1.102175247820981,5,0.1,0.1,0,0.1,0,0,0,0.1
0.05000021508175533,-0.7560713918752717,0.0,-2.31599060601546,-2.3860908043986105e-05,1.5551375275248325,0.7862977931906779,0.01083704321686226,0.6043470752914559,0.9328980783511104,1.103755804363103,6,0.1,0.1,0,0.1,0,0,-0.1,0.1
0.06000023493016499,-0.7460693014339715,0.0,-2.3059905961337703,-2.8277008841412486e-05,1.5551264037045742,0.7762989282985623,0.013752642600022942,0.6010477187536933,0.9355915889448377,1.1053075880291825,7,0.1,0.1,0,0.1,0,0,-0.1,0.1
0.07000024022766659,-0.7360670622798668,0.0,-2.295990585565146,-3.297656069407906e-05,1.5551145158854287,0.7663001341034485,0.016376652336607664,0.5976919423579342,0.938265342362769,1.1068304407532976,8,0.1,0.1,0,0.1,0,0,-0.1,0.1
0.08000022608455261,-0.7260646621737141,0.0,-2.285990574229384,-3.7980774616760694e-05,1.5551018019229128,0.7563014150891844,0.01873823010768578,0.5942796922094004,0.9409181694054962,1.1083241993875639,9,0.1,0.1,0,0.1,0,0,-0.1,0.1
0.09000018879116747,-0.7160620905521451,0.0,-2.275990562118829,-4.3306747184238826e-05,1.555088208887463,0.7463027747500232,0.020863618305808414,0.5908109370377846,0.9435488970854362,1.109788704839554,10,0.1,0.1,0,0.1,0,0,-0.1,0.1
0.1000001399033492,-0.7060605143855223,0.0,-2.2659905544316725,-4.654916590007718e-05,1.5550798945264563,0.7363035981522604,0.022776787999664084,0.5872850385469004,0.9461574103552658,1.1112247244522973,11,0.1,0.1,0,0.1,0,0,-0.1,0.1
0.11000006906356205,-0.6960588182635861,0.0,-2.255990546205523,-5.0014198847204706e-05,1.5550709655446053,0.7263044745535079,0.02449861944130825,0.5837025856204142,0.9487415104691762,1.1126312440600015,12,0.1,0.1,0,0.1,0,0,-0.1,0.1
0.11999997273766078,-0.6860569935982717,0.0,-2.245990537450366,-5.371560827507199e-05,1.5550613788758667,0.7163054065995165,0.026048245748235034,0.5800636170986724,0.9513000111299149,1.114008115136259,13,0.1,0.1,0,0.1,0,0,-0.1,0.1
0.1299998473448214,-0.6760550315193783,0.0,-2.2359905281930246,-5.766731645007794e-05,1.5550510902110282,0.7063063969260139,0.02744288676485626,0.5763681963575982,0.9538317223126712,1.1153551917882765,14,0.1,0.1,0,0.1,0,0,-0.1,0.1
0.1399996893951112,-0.666052922628372,0.0,-2.225990518478529,-6.188389192027715e-05,1.5550400527365464,0.6963074483113326,0.02869804031857231,0.572616411518656,0.9563354505515758,1.116672330571845,15,0.1,0.1,0,0.1,0,0,-0.1,0.1
0.14999949569995402,-0.656050656971242,0.0,-2.215990508372647,-6.63805934822037e-05,1.555028217036272,0.6863085637304016,0.029827654413213892,0.5688083755096502,0.9588099994242224,1.1179593904772527,16,0.1,0.1,0,0.1,0,0,-0.1,0.1
