0.0,-0.7744749590590116,0.0,-2.32613680990468,0.0,1.5715254306296993,0.77101486681518,0.0,0.6200000000059301,0.9325229677999805,1.106190520409469,0,0,0,0,0,0,0,0,0
5.8081403339731166e-08,-0.7744728442012947,0.0,-2.3261368002236242,-4.539144850170679e-06,1.5715140689393783,0.7710161377344198,-7.01872162317263e-07,0.6200009438660379,0.9325209257369637,1.1061888166090277,1,0,0,0,0,0,0,0,0
1.1648077709251747e-07,-0.7744707259556876,0.0,-2.326136790535448,-9.085483886605711e-06,1.5715026811547121,0.7710174057538667,-1.334834714895039e-06,0.6200018891608453,0.9325188787246372,1.1061871093884421,2,0,0,0,0,0,0,0,0
1.7485533936715397e-07,-0.7744686078363882,0.0,-2.326136780846854,-1.3631510763645744e-05,1.571491294118465,0.771018673654499,-1.9044590262892041e-06,0.6200028344066132,0.9325168318313406,1.106185402317519,3,0.1,0,0,0,0,0,0,0
0.010000128033862311,-0.7744662608247546,0.0,-2.3261367658420316,-1.8681429256537514e-05,1.5714786763754782,0.7710200715817807,-2.4708402012007038e-06,0.6168788255813598,0.9324989777926195,1.106183512831131,4,0.1,0,0,0,0,0,0,0
0.020000186175821354,-0.7744641425823574,0.0,-2.3261367561435082,-2.322775444334263e-05,1.5714672869099024,0.7710213380027727,-2.926624471325523e-06,0.6137550301015705,0.9324501136459955,1.1061818055889379,5,0.1,0,0,0,0,0,0,0
0.030000244163965926,-0.7744620246018062,0.0,-2.3261367464404334,-2.777357857747187e-05,1.5714558972308423,0.7710226029346114,-3.336503963794132e-06,0.6106318996293749,0.9323700243649943,1.1061800984520616,6,0.1,0,0,0,0,0,0,0
0.04000030201096516,-0.7744599068139613,0.0,-2.3261367367328996,-3.231903980441431e-05,1.5714445071369016,0.7710238665467994,-3.7051158690447684e-06,0.6075097463056949,0.9322587183317069,1.1061783913802885,7,0.1,0,0,0,0,0,0,0
0.0500003597534142,-0.7744577892015551,0.0,-2.3261367270221913,-3.686412848530385e-05,1.5714331165717408,0.7710251289678869,-4.036706580575651e-06,0.6043888821310759,0.9321162070688976,1.1061766843624212,8,0.1,0,0,0,0,0,0,0
0.060000417415616576,-0.7744556717527855,0.0,-2.3261367173091614,-4.140884082197788e-05,1.5714217255445064,0.7710263903099458,-4.335052758828554e-06,0.6012696189778344,0.9319425052305319,1.1061749773952128,9,0.1,0,0,0,0,0,0,0
