0.0,-0.7856242551532875,0.0,-2.347306040136648,0.0,1.58562958190014,0.7834788320496249,0.0,0.6200000000059677,0.9311101876928781,1.1009092164773786,0,0,0,0,0,0,0,0,0
7.957091731191495e-08,-0.7856223067156161,0.0,-2.34730603198826,-4.254750517491412e-06,1.5856189828092753,0.7834800937053239,-6.786184063423475e-07,0.6200008716091515,0.9311082723420192,1.1009076279389334,1,-0.1,0,0,0,0,0,0,0
-0.00999977503290335,-0.7856205591768887,0.0,-2.347306027621146,-8.062624453715611e-06,1.5856094681735158,0.7834812254322551,-1.2346009587533082e-06,0.6231126421875245,0.9310909808566533,1.1009062010394453,2,-0.1,0,0,0,0,0,0,0
-0.01999969495353969,-0.7856186066940102,8.673617379884036e-21,-2.347306019469104,-1.2326089799401807e-05,1.5855988367629503,0.7834824851612655,-1.7913848695513477e-06,0.6262241792118373,0.9310423619311218,1.100904608304337,3,-0.1,0.1,0,0,0,0,0,0.1
-0.029999620494087546,-0.77561691327252,8.673617379884036e-21,-2.347306012597426,-1.6023282135848303e-05,1.5855896160733627,0.7834835779975867,0.003997796744474164,0.6293818411067506,0.9325256281365888,1.0977843539552319,4,-0.1,0.1,0,0.1,0,0,0,0.1
-0.039999542465119595,-0.7656148008481171,8.673617379884036e-21,-2.337306003968663,-2.0628770098416043e-05,1.5855781132297937,0.7834849342027834,0.0075972813616954765,0.6326210822501686,0.9352536882025171,1.0993919034226451,5,-0.1,0.1,0,0.1,0,0,0,0.1
-0.04999946758840186,-0.755612723282474,-2.6020852139652105e-20,-2.3273059958512765,-2.5131444314420577e-05,1.5855668182912728,0.7834862568592476,0.01083683584302288,0.635916588761132,0.937963909267074,1.1009709715768086,6,-0.1,0.1,0,0.1,0,0,0,0.1
-0.05999939487285167,-0.7456104960313015,8.673617379884037e-21,-2.3173059873639676,-2.992968391535636e-05,1.585554729126465,0.7834876621774559,0.013752390793923935,0.6392685400291704,0.9406549568375796,1.1025212505578852,7,-0.1,0.1,0,0.1,0,0,-0.1,0.1
-0.0699993264478317,-0.7356081069786408,-2.6020852139652105e-20,-2.3073059784704877,-3.5045159166451206e-05,1.5855417829568592,0.773489155653194,0.016376343214595895,0.6426770185008535,0.9433256631926529,1.104042574155653,8,-0.1,0.1,0,0.1,0,0,-0.1,0.1
-0.07999926083770895,-0.7256055531233454,-2.6020852139652105e-20,-2.297305969233907,-4.047850635821956e-05,1.5855279767350479,0.7634907400614064,0.01873786566087753,0.6461420780169241,0.9459748659154317,1.1055347872551946,9,-0.1,0.1,0,0.1,0,0,-0.1,0.1
-0.08999923730208222,-0.7156039895567299,-2.6020852139652105e-20,-2.2873059634359647,-4.378368554523171e-05,1.585519543175952,0.7534917009499491,0.020863577183749756,0.6496633497536538,0.9486025614498,1.1069986848571653,10,-0.1,0.1,0,0.1,0,0,-0.1,0.1
-0.09999921861398174,-0.7056023091049612,-2.6020852139652105e-20,-2.277305957390764,-4.731278622391366e-05,1.585510499687062,0.74349272518574,0.022776693559227217,0.653241248518849,0.9512064634876722,1.108433218299131,11,-0.1,0.1,0,0.1,0,0,-0.1,0.1
-0.1099992036005464,-0.6956005034752053,-2.6020852139652105e-20,-2.267305951160824,-5.107994140235467e-05,1.5855008042213068,0.7334938168127962,0.024498473156320404,0.6568757603133843,0.9537853866087265,1.1098382362584074,12,-0.1,0.1,0,0.1,0,0,-0.1,0.1
