0.0,-0.7929532249137521,0.0,-2.3715683562313297,0.0,1.5822052815429117,0.7876402104395864,0.0,0.6200000000059758,0.9261602684992775,1.091338997063978,0,0.1,0,0,0,0,0,0,0
0.010000025160340462,-0.7929514510156588,0.0,-2.371568346742262,-3.913840086312292e-06,1.5821956125526548,0.7876413521413782,-6.250791586316987e-07,0.6169392841810589,0.9261431865114934,1.0913376002489874,1,0.1,0,0,0,0,0,0,0
0.02000009836050283,-0.7929498399076056,0.0,-2.371568340175368,-7.463086932596868e-06,1.582186821665728,0.7876423877634346,-1.141025405104919e-06,0.6138788150737385,0.9260956666468657,1.0913363298559065,2,0.1,0,0,0,0,0,0,0
0.03000017154483147,-0.7929482289101889,0.0,-2.37156833360837,-1.1012065033748075e-05,1.582178031424414,0.7876434232889329,-1.605337606441354e-06,0.6108189901537082,0.9260175527532148,1.0913350595786475,3,0.1,0,0,0,0,0,0,0
0.04000024471419848,-0.7929466179911998,0.0,-2.371568327041113,-1.4560845295740475e-05,1.5821692416529223,0.7876444587376096,-2.023190602740803e-06,0.6077601152602837,0.9259088529290503,1.0913337893918156,4,0.1,0,0,0,0,0,0,0
0.050000317851272645,-0.7929450071630954,0.0,-2.371568320472971,-1.8109413919430993e-05,1.5821604521287553,0.7876454939491659,-2.39919178067375e-06,0.6047024961244156,0.9257695783134432,1.0913325192797714,5,0.1,0,0,0,0,0,0,0
0.06000039086939947,-0.7929433964880639,0.0,-2.3715683139008132,-2.1657702595101882e-05,1.5821516617377933,0.7876465281248689,-2.737333571279366e-06,0.6016464383717115,0.9255997429066402,1.0913312491641571,6,0.1,0,0,0,0,0,0,0
0.07000046377903019,-0.7929417859586266,0.0,-2.3715683073250173,-2.520571941583893e-05,1.582142870614739,0.7876475613602578,-3.041425173479044e-06,0.5985922474454703,0.9253993640370135,1.0913299790544644,7,0.1,0,0,0,0,0,0,0
0.08000053658956306,-0.7929401755680718,0.0,-2.3715683007459236,-2.875347162893657e-05,1.5821340788808205,0.7876485937412582,-3.3148925206538326e-06,0.5955402285983658,0.9251684620826367,1.091328708959238,8,0.1,0,0,0,0,0,0,0.1
0.09000060940528737,-0.7929385652588203,0.0,-2.371568294167305,-3.2300810783446734e-05,1.5821252926434077,0.7876496286397571,0.003996438484722474,0.5924906866854796,0.9249070617357239,1.0913274394010377,9,0.1,0,0,0,0,0,0,0.1
0.1000006826287735,-0.7929369552341576,0.0,-2.3715682876142568,-3.584568003243554e-05,1.582116508213943,0.7876506630741078,0.0075962168764950756,0.5894439259791986,0.9246151885753985,1.0913261701028498,10,0.1,0.1,0,0,0,0,0,0.1
0.11000075420222531,-0.7829354789772097,0.0,-2.371568281793956,-3.909360996675256e-05,1.5821084539305745,0.7876516114923842,0.010836064866330871,0.5862390284137431,0.9257520450778104,1.0882562169231527,11,0.1,0.1,0,0,0,0,0,0.1
0.12000082025004466,-0.7729338852413515,3.469446951953614e-20,-2.371568275434656,-4.259481042365745e-05,1.58209975832541,0.7876526301711105,0.013751887270382228,0.5830121086899931,0.9268244451604873,1.0851716779691554,12,0.1,0.1,0,0,0,0,0,0.1
0.13000088144585442,-0.7629322942062913,6.938893903907229e-20,-2.371568269284802,-4.608399511719665e-05,1.5820910771270829,0.7876536421648161,0.01637612842096416,0.579764390274635,0.9278320750106006,1.082072956483562,13,0.1,0.1,0,0,0,0,0,0.1
0.14000093811645561,-0.7529307060790099,6.938893903907229e-20,-2.371568263365054,-4.9560596388040915e-05,1.582082411463658,0.7876546472926987,0.01873794642239546,0.5764971726561969,0.9287745322354707,1.078960362644098,14,0.1,0,0,0,0,0,0,0.1
0.1500010168346482,-0.752928325733843,6.938893903907229e-20,-2.371568254843574,-5.476207611337574e-05,1.5820694225418606,0.7876561462332412,0.020863298472285626,0.5734130837825155,0.9283217920100911,1.0789585828386064,15,0.1,0,0,0,0,0,0,0.1
0.16000107873905517,-0.7529267284108516,6.938893903907229e-20,-2.3715682494093095,-5.82500848830679e-05,1.5820607070345916,0.7876571529136644,0.02277639501905796,0.570333218028009,0.9278389934871992,1.0789573884569874,16,0.1,0,0,0,0,0,0,0.1
0.17000114086121337,-0.7529251320547814,6.938893903907229e-20,-2.3715682439938326,-6.173376040966072e-05,1.5820519971170597,0.7876581586512492,0.024498182642560238,0.5672583481914614,0.9273254316287766,1.0789561948407647,17,0.1,0,0,0,0,0,0,0.1
0.18000120318979776,-0.7529235364761849,7.806255641895632e-20,-2.3715682385955166,-6.52136281451926e-05,1.5820432917414549,0.7876591635793485,0.026047792148378088,0.5641887816834208,0.9267811578838983,1.0789550018475658,18,0.1,0,0,0,0,0,0,0.1
0.1900012657120396,-0.752921941634572,7.806255641895632e-20,-2.3715682332133405,-6.868989816136026e-05,1.5820345906716886,0.7876601677395099,0.027442441312397474,0.5611248252946327,0.9262062269153193,1.0789538094462725,19,0.1,0,0,0,0,0,0,0.1
0.2000013284145422,-0.7529203474877995,7.806255641895632e-20,-2.3715682278462427,-7.216278893901293e-05,1.5820258936620477,0.7876611711749572,0.02869762613148812,0.5580667852560365,0.9256006964499771,1.078952617604505,20,0.1,0,0,-0.1,0,0,0,0.1
0.21000139186677688,-0.7529188143615478,7.806255641895632e-20,-2.381568222785583,-7.55010324677781e-05,1.5820175298746308,0.7876621363321462,0.029827314121891435,0.5553346637906823,0.9234645836869995,1.0742822661108522,21,0.1,0.1,0,-0.1,0,0,0,0.1
0.22000154593673438,-0.7429162930801897,7.806255641895632e-20,-2.3915682160212683,-8.101081254761305e-05,1.5820037562438196,0.7876637358648618,0.030843663127899074,0.5523768995111351,0.9224787584687522,1.0665335842423438,22,0.1,0.1,0,-0.1,0,0,0,0.1
0.23000165827702632,-0.7329138017355507,4.3368086899420174e-20,-2.401568208670708,-8.646966161489093e-05,1.5819901235928868,0.7876653102520742,0.031758384509441524,0.5494711185138347,0.9212987106029344,1.0588221901161732,23,0.1,0,0,0,0,0,0,0.1
0.2400017355393888,-0.732912149295941,4.3368086899420174e-20,-2.4015682041949034,-9.010027107916666e-05,1.5819810677599637,0.7876663546091293,0.03258193398518988,0.5464628543513835,0.9205768070175393,1.0588210531663933,24,0.1,0,0,0,0,0,0,0.1
0.25000189787451393,-0.73290980241397,4.3368086899420174e-20,-2.401568199169029,-9.525721170654991e-05,1.5819682090369258,0.7876678467816202,0.03332286450990771,0.5434624476153092,0.9198242138340479,1.058819438042458,25,0.1,0,0,0,0,0,0,0.1
0.2600020604340593,-0.7329074560356617,3.4694469519536137e-20,-2.4015681941549896,-0.00010041132752869997,1.5819553533800295,0.7876693383474516,0.03398970246359651,0.5404697378918055,0.9190416715730575,1.0588178233356969,26,0.1,0,0,0,0,0,0.1,0.1
0.27000223113391003,-0.7329051129171694,3.4694469519536137e-20,-2.4015681893623566,-0.00010555708876275147,1.5819425162676823,0.7976708290026683,0.03458985700268243,0.5374850198141146,0.918229260861087,1.0588162108752592,27,0.1,0,0,0,0,0,0.1,0.1
0.2800024000847424,-0.7329027657313646,3.4694469519536137e-20,-2.401568184554037,-0.00011071114111781855,1.5819296461196846,0.8076723187087702,0.035129982693159076,0.5345086006381924,0.9173870550460961,1.0588145949282761,28,0.1,0,0,0,0,0,0.1,0.1
0.2900025751556776,-0.7329004168356381,3.4694469519536137e-20,-2.401568179934864,-0.00011586877708042205,1.5819167555048526,0.8176738074139736,0.03561608225999841,0.5315407738593858,0.9165151402624542,1.0588129770013717,29,0.1,0,0,0,0,0,0.1,0.1
0.3000027563012564,-0.7328980659895361,3.4694469519536137e-20,-2.4015681755004366,-0.00012103061225098259,1.5819038423584066,0.8276752952927547,0.03605355828296474,0.5285818363129868,0.9156136037741393,1.0588113568793271,30,0.1,0,0,0,0,0,0.1,0.1
0.3100029434734008,-0.7328957129512718,3.4694469519536137e-20,-2.4015681712463572,-0.0001261972609840968,1.5818909046028489,0.8376767825202813,0.03644727308191633,0.525632083956774,0.914682535814272,1.0588097343456637,31,0.1,0,0,0,0,0,0.1,0.1
0.32000313662244656,-0.7328933574788719,3.4694469519536137e-20,-2.401568167168265,-0.00013136933375883564,1.581877940154467,0.8476782692717777,0.03680160274329147,0.5226918118400627,0.9137220295773837,1.058808109183429,32,0.1,0,0,0,0,0,0.1,0.1
0.330003335697206,-0.7328909993304156,4.3368086899420174e-20,-2.401568163261838,-0.00013654743658715927,1.5818649469248056,0.8576797557223085,0.03712048574372288,0.5197613140737989,0.9127321812106103,1.0588064811753755,33,0.1,0,0,0,0,0,0.1,0.1
